Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2024-07-31,5620.18079932215,5914.176098496646,5620.18079932215,5833.94580078125,1671711,5201.385888671875,5492.064423967856,5405.674483797303,70.09808499690914,86.38994017055302,29764757.993543033,195609020.0,91.66711719114848,81.70878377850507,25.165175536613752,5855.115729649033,5134.543743007218,168.63516400109262,1605.346952341012
2024-08-01,5888.8982425834265,5888.8982425834265,5717.996496024475,5765.8046875,767562,5223.500732421875,5534.178310665109,5432.350795182688,65.95564333230287,101.8275154824214,29426632.810944766,194841458.0,84.58984180259696,86.47866558556412,25.012482712306774,5887.758476417126,5129.546992332875,168.7970627552254,1609.269979371947
2024-08-02,5720.044402669785,5800.824515954316,5519.218389580418,5533.4560546875,560989,5241.311298828125,5534.067194360861,5439.840073664526,54.19513419803765,94.22712069633508,28922369.661433913,194280469.0,60.457637596007075,78.90486552991749,23.556706192771895,5883.054033459578,5128.336542712296,176.85485301370198,1612.014083968315
2024-08-05,5355.3607317178075,5419.655132104092,5221.526475004655,5342.27197265625,1074769,5254.267080078125,5504.560237175537,5432.612806923173,46.800437466775264,71.94743025236403,29157593.06400065,193205700.0,40.6008678238746,61.88278240749286,22.995397144454497,5872.328054998152,5111.786153986222,186.5030477757836,1616.8810273566705
2024-08-06,5350.46471800641,5462.967348912884,5190.0533975213175,5216.18115234375,642644,5264.3643359375,5460.194224124492,5416.580832509882,42.66563550413121,43.61339161461001,28637997.70101237,192563056.0,27.504817343503618,42.85444092112841,22.23002011576909,5869.04599443455,5077.7455582998255,192.67525517691092,1619.7552631450494
2024-08-07,5284.421973507568,5495.039315141474,5270.034535360153,5467.71337890625,717292,5280.159658203125,5461.35101716784,5420.368428539243,51.811823819180155,40.982588628597114,29181065.175888184,193280348.0,53.62946883152359,40.578384666300586,21.33470966988846,5859.520741010576,5075.241221880049,198.83117714982612,1623.0638223047988
2024-08-08,5510.226488753423,5722.442548246291,5485.248127517007,5639.21484375,1183241,5300.705869140625,5488.714682795865,5436.579274110411,56.86447280447323,52.13540868545442,29533945.731547955,194463589.0,71.4419617273975,50.85874930080822,20.28953958966536,5868.405094727448,5073.960286131927,202.82389087769863,1628.8032733493471
2024-08-09,5733.882825576425,6368.333200178128,5621.729983766912,6269.91845703125,6877196,5332.74412109375,5608.899878832079,5498.308102474917,69.52114341487301,110.5917763571615,34598083.70277579,201340785.0,93.05457746094629,72.70866933995576,21.410047642856625,6028.729183047948,4977.590836483301,241.66527127294992,1665.740857482033
2024-08-12,6297.494507962004,6428.430878981211,6271.566774536069,6376.82568359375,1889796,5367.334150390625,5727.042310333874,5563.38347885409,71.07063660426229,163.65883147978457,35244468.507239364,203230581.0,95.83283803524712,86.7764590745303,22.589920219983515,6187.328583670892,4892.038164375984,235.72578203559357,1676.4025759767808
2024-08-13,6369.4818738302165,6437.423013817739,6324.520825309062,6376.17626953125,651594,5403.753603515625,5826.9090732873165,5623.590352237584,71.04700810688294,203.31872104973263,35189114.10130048,202578987.0,95.0899281587171,94.65911455163682,23.70718736910953,6317.241106546154,4832.679547750721,226.95266821224237,1680.0834632313606
2024-08-14,6394.460440258913,6446.415431336017,6285.654796901856,6432.77734375,885572,5439.245859375,5920.119576435422,5683.530129386651,71.92316467643374,236.58944704877013,35924431.54996415,203464559.0,98.91447789578555,96.61241469658324,24.525006289617284,6445.7391302619635,4783.218096300536,222.22466579952228,1685.086343715667
2024-08-16,6434.4255948168175,6542.332111003187,6434.4255948168175,6496.771484375,1153478,5478.49685546875,6008.835254579973,5743.770229756159,72.92091633435737,265.0650248238135,36103859.375069045,204618037.0,96.6308257185476,96.87841059101673,25.542956207511843,6575.876730475313,4772.3671171809365,214.17681590335545,1691.729003143928
2024-08-19,6569.308925717735,6744.157452257751,6516.654345724811,6684.109375,1827850,5514.187939453125,6112.723580798439,5813.424981255703,75.64901986518515,299.29859954273616,36966809.33754197,206445887.0,96.13616108427598,97.22715489953636,26.97925094155889,6720.556154549554,4779.9107888098215,216.548898187598,1702.5611146816927
2024-08-20,6704.191765116728,6813.797002977497,6599.332415614275,6788.01904296875,1143592,5552.46376953125,6216.615190363103,5885.617133975187,77.03124670336945,330.9980563879153,37835489.10886343,207589479.0,98.41243654958045,97.05980778413466,28.468447152197687,6865.005648219965,4793.694156467534,216.4000188429997,1709.4307870876828
2024-08-21,6794.113875948982,6819.0922357870295,6734.165812337667,6777.32861328125,651691,5588.804287109375,6302.878793888971,5951.669836146007,76.54981916198358,351.20895774296423,37846225.83788457,206937788.0,97.43630283546577,97.32830015644072,29.863455135795217,6984.2655055211,4826.24279526015,207.00904774345418,1713.3707218116622
2024-08-22,6819.092355909245,7003.981983543975,6784.122651519968,6983.74951171875,771279,5629.176298828125,6407.628135093552,6028.1201824847285,79.24687914878301,379.50795260882387,38475551.52170526,207709067.0,98.88460483058002,98.2444480718754,31.565440656639797,7126.2526145304155,4854.403244844584,208.41221363768778,1718.1609655138188
2024-08-23,7013.923679506206,7023.915023779007,6905.767377753137,6942.7353515625,625160,5669.9839453125,6489.952322242621,6095.869454268267,77.34346678145597,394.0828679743545,38241612.15595473,207083907.0,95.57329347786352,97.29806704796975,33.18737008058843,7234.56218775155,4909.831806389075,201.96474452255796,1722.0621985326102
2024-08-26,6993.940972370329,7091.806384405725,6901.920594290707,6919.60546875,754901,5707.902099609375,6556.052806320679,6156.88693682247,76.23145542380387,399.16586949820976,37627325.46317707,206329006.0,90.94514814261775,95.13434881702041,34.837192153364185,7322.556262993885,4974.930113959241,201.10196206487652,1726.777579211085
2024-08-27,6963.917307031491,6966.964471939588,6773.382173583315,6863.95361328125,578002,5744.791142578125,6603.42216123769,6209.262246189786,73.49350580399287,394.15991504790327,37590183.59070731,205751004.0,87.49279328013289,91.33707830020471,35.44995999440696,7391.448761535036,5041.170574402463,200.5648432285477,1730.3114587217199
2024-08-28,6983.949655945821,7318.6596895283465,6944.23406240879,7235.83154296875,2358476,5784.687587890625,6700.715912273237,6285.304416321561,78.93738988571943,415.41149595167644,38905204.32677093,208109480.0,95.48229386811927,91.30674509695662,36.808124479234536,7518.148933842389,5076.490031001362,218.71778844415832,1745.5147126975908
2024-08-29,7263.657703155948,7285.638661095999,7086.810905183718,7164.443359375,836313,5820.917197265625,6772.058596442739,6350.425819510705,75.7223151503279,421.6327769320342,38721969.46834305,207273167.0,90.91203780393793,91.29570831739666,38.06927721514586,7620.888528927383,5106.800191775742,217.2970718347385,1750.897970812184
2024-08-30,7203.75935126375,7268.45330660277,7123.878357211353,7152.5537109375,1169809,5856.925009765625,6830.596306365011,6409.842700357134,75.17315570551251,420.75360600787644,38016206.100151815,206103358.0,84.13646237000167,90.17693134735293,39.240347612777796,7703.540623469843,5162.822999577032,212.10263451735835,1758.4137233573767
2024-09-02,7173.035623211263,7261.459017389512,7105.1944951931155,7142.0126953125,625283,5893.114658203125,6878.506520049239,6464.077514798272,74.65621743820401,414.42900525096684,37685574.68583055,205478075.0,82.89969433090403,85.98273150161452,40.186657454390954,7749.1354115129,5278.083875596476,208.11419792300396,1762.4135728188721
2024-09-03,7172.785914789692,7173.785049197658,6988.945183723902,7036.70361328125,857908,5928.612900390625,6902.844534392625,6506.494262834049,69.5132745511122,396.3502715585764,37270994.63004508,204620167.0,72.70525258305385,79.91380309465316,40.20561875319262,7728.876231245119,5467.786219926756,206.45174560520053,1767.7874457210494
2024-09-04,7036.903699124261,7162.744874092308,6944.03395991812,7133.7197265625,576206,5963.465703125,6938.363794726452,6552.9554082954155,71.46360228530548,385.4083864310369,37694263.91702635,205196373.0,79.08472834604042,78.22989175333275,39.90423267831887,7651.612390963737,5736.8039176300135,207.3274005029854,1771.3999574388743
2024-09-05,7163.693853249115,7202.760107040183,7084.112893458408,7161.44580078125,667571,6000.011044921875,6972.684103350268,6598.028770701774,72.01460961939384,374.65533264849364,37896923.32052142,205863944.0,80.39740134379845,77.39579409096422,39.75974638185408,7573.0861213928965,5984.7034293883535,200.99310143718472,1775.6336751570232
2024-09-06,7178.681052725188,7183.726974441321,7053.889256788014,7097.4013671875,384793,6034.775927734375,6991.871374709842,6635.019333404421,68.71409433592991,356.85204130542115,37770039.28256367,205479151.0,69.24093797571238,76.24102255518373,39.39398343480123,7460.073807515612,6243.534395609388,195.9105740240506,1778.0538657125255
2024-09-09,7097.851014572595,7149.506459920629,7041.949247882792,7130.47265625,349967,6070.89763671875,7013.194648792943,6671.71957954113,69.49165486352153,341.4750692518128,37996142.842019014,205829118.0,67.8034209386672,72.48058675272598,38.959084845145775,7451.966940459289,6337.696682587587,189.5996195964639,1780.2513103747679
2024-09-10,7149.806154411506,7193.768070397267,7089.358519931085,7131.77197265625,376043,6104.0309375,7031.437314002683,6705.797534586694,69.52370251144809,325.6397794159884,37925613.69457209,206205161.0,65.72612818113403,67.59016236517118,38.7364685540691,7444.694514514791,6420.463737438335,183.51461465858668,1782.6241918906408
2024-09-11,7154.751733282119,7213.400630309765,7101.547826062282,7142.662109375,428437,6136.666669921875,7048.548820983039,6738.1578734599025,69.80995179585015,310.3909475231367,37812142.069256425,206633598.0,67.72330143700835,67.08428351893652,38.611538200262906,7421.788447661981,6520.018388275518,178.39591391493641,1785.3323065255254
2024-09-12,7191.769608719489,7302.673530165427,7136.667442617846,7204.2587890625,572357,6170.1296875,7072.504200687571,6772.683867208243,71.443727298917,299.8203334793279,37705868.94423401,207205955.0,79.01969233637371,70.82304065150534,38.857268006842915,7397.189348822288,6621.765631646463,177.5109263172682,1788.9876085956435
2024-09-13,7242.225971345984,7274.7978515852765,7193.81771269813,7226.88916015625,468707,6204.880576171875,7096.255732913522,6806.328703722911,72.04234340288247,289.9270291906105,37619992.08349458,207674662.0,83.16994068368156,76.63764481902119,39.0854456843815,7365.153930684916,6726.812817361958,170.6158700722595,1791.9868302856748
2024-09-16,7263.707278892076,7378.557976333819,7204.758347742883,7312.46484375,502100,6239.2777734375,7129.51867304221,6843.820269650843,74.2412885425012,285.6984033913668,37740211.38398581,208176762.0,84.78953289417508,82.32638863807676,39.70191415971562,7370.545232845923,6784.2570620759525,170.8432813950221,1795.235450828335
2024-09-17,7408.581799712523,7502.300414119051,7318.659700997199,7397.0419921875,753643,6274.917900390625,7170.67610675687,6884.79965650541,76.23109209202198,285.8764502514596,37629914.448976696,208930405.0,81.14548686572762,83.03498681452807,40.690888021128515,7400.956403922216,6814.748185921534,172.1998734645956,1800.1994083910276
2024-09-18,7428.564207187266,7446.548626249723,7239.578034444327,7329.64990234375,388287,6309.722744140625,7195.133613770236,6917.751526567509,71.4921132414571,277.3820872027263,37579585.94893544,208542118.0,69.07381583182841,78.33627853057702,40.82732127488075,7401.643274714378,6869.293444035621,174.68349620322422,1802.7227670268242
2024-09-19,7449.546296826404,7449.546296826404,7177.33192671376,7319.80859375,395523,6344.35873046875,7214.314379920969,6947.533531543991,70.79994107012382,266.7808483769786,37598095.453926675,208146595.0,67.3109822387127,72.51009497875623,40.373553241937756,7420.43594788018,6884.106679072946,181.64998719675415,1805.2801040057022
2024-09-20,7343.637760931704,7501.5009944320045,7275.546849876551,7458.68798828125,798170,6382.268876953125,7251.910319668705,6985.39682463564,74.54530140355578,266.5134950330648,38093796.497788884,208944765.0,92.18788349011128,76.19089385355078,40.18026234741224,7459.5780424374,6896.5598481875995,184.81456986523267,1810.5237328007045
2024-09-23,7514.440283465698,7638.3827143145,7457.689155149086,7616.8515625,510496,6421.998466796875,7308.055126258135,7032.17124966263,78.00533675007394,275.88387659550517,38482632.74491819,209455261.0,96.8990868525115,85.46598419377847,40.54156869880107,7528.416929385619,6897.44557061438,184.52021195810272,1813.9674192816192
2024-09-24,7633.337416261394,7675.35082462949,7574.038689238777,7614.75341796875,613798,6461.3663671875,7355.2394788289985,7075.325484351972,77.85415200598197,279.9139944770268,38362173.84923424,208841463.0,90.43301929054512,93.17332987772261,41.010535827186594,7569.578343224071,6931.364137244678,178.57677791757487,1818.1387148561819
2024-09-25,7611.655791627165,7735.298676044697,7562.99775025234,7608.30859375,576171,6500.119794921875,7394.173188816845,7114.805714677752,77.35818784009274,279.36747413909325,38089040.03709418,208265292.0,81.6845479152767,89.67221801944441,41.658473808559904,7624.071995982501,6914.118189564374,178.1285027657736,1822.0583899284081
2024-09-26,7718.213192094257,7933.027087067419,7703.875515951074,7838.60888671875,1712253,6544.043740234375,7462.547911570985,7168.420764458567,81.81603524938836,294.12714711241824,38390280.70133736,209977545.0,89.40404573016136,87.17387097866104,42.85379844717435,7731.9215410553625,6873.685197225888,188.59921637660543,1834.054644555205
2024-09-27,7893.112088347868,7931.079195980418,7729.703362651033,7826.91943359375,11179751,6594.5040234375,7518.605068805256,7217.198443653765,80.94489542404224,301.4066251514914,38004788.85715351,198797794.0,87.42306426872928,86.17055263805575,43.96374275445919,7816.1248788176945,6856.91843172918,189.51183187323255,1911.2703616104905
2024-09-30,7807.985527980196,7827.169103543636,7477.272042614516,7568.09326171875,1117618,6642.6283203125,7526.218636945794,7243.190652399319,64.55494522110098,283.0279845464747,37467361.093580775,197680176.0,56.110291324943255,77.64580044127794,42.756904202388974,7838.826868857015,6876.824498330485,200.9679196629388,1918.6165689503364
2024-10-01,7593.421637490291,7640.830761146748,7515.738935869913,7606.11083984375,559721,6690.636728515625,7538.509745083941,7270.073629247055,65.65499587138599,268.43611583688653,37716374.83467512,198239897.0,58.9486672884301,67.49400762736752,41.636268404038056,7855.151162503532,6917.440927340219,195.54819863535997,1922.265004885706
2024-10-03,7562.947922523962,7647.874347441663,7444.55049484458,7481.41845703125,741293,6735.080224609375,7529.726469998912,7285.728801675513,59.168801444050736,243.997668323399,37243913.67062701,197498604.0,40.23931159955817,51.76609007097716,40.04426289005549,7859.385790009715,6947.976172880911,196.1036024897688,1927.0361547810269
2024-10-04,7434.559343839972,7449.496598812795,7265.705624029602,7346.93505859375,938897,6776.373447265625,7501.604714398118,7290.262598484272,53.07830536958378,211.3421159138461,37134938.51541772,196559707.0,22.443326459920264,40.543768449302824,37.362547003454445,7855.935413750882,6969.975474920993,197.50426181204585,1932.8836962563698
2024-10-07,7300.8751269761115,7497.4045719294845,7277.695013612491,7443.0517578125,854385,6819.12740234375,7492.5965672310995,7301.580313990066,56.5228794194836,191.01625324103316,37566599.72092226,197414092.0,35.16230419874397,32.614980752740784,35.144895297353486,7848.929728621938,7011.546199112437,199.09035441954214,1938.2448893123928
2024-10-08,7513.490851257633,8066.411742660111,7444.550576159657,8034.9892578125,2278240,6872.0535546875,7576.041596551315,7355.906902421359,70.75953107887993,220.1346941299562,39614601.95810429,199692332.0,96.46572959097446,51.357120083212884,35.31772699951152,7946.944725292449,7003.982862598175,229.39532802154704,1953.6424890347957
2024-10-09,8081.997921989986,8314.996252305635,8028.044665989559,8213.7333984375,1260784,6926.0757421875,7674.148027610728,7419.449605829962,73.5735473154381,254.69842178076578,39985545.35753236,200953116.0,91.09905693707569,74.24236357559802,36.08314509880067,8073.594448389453,6985.5292820792965,233.5064893282991,1962.6141977796444
2024-10-10,8192.902147011951,8263.790928415207,8005.064878275579,8021.900390625,606292,6974.201044921875,7727.648391151385,7464.075589888854,66.20916109698781,263.57280126253136,39458157.174506694,200346824.0,72.06723725702321,86.54400792835777,36.654908389692814,8127.402838733305,7019.644719860445,235.3078865291083,1966.8580202115422
2024-10-11,8062.015711900581,8301.607952959115,7943.118714786171,8227.822265625,800644,7022.07857421875,7804.59821799348,7520.649417721161,69.71365679567784,283.9488002723192,39929217.68044691,201147468.0,91.69210280436221,84.95279899948702,36.80256156770853,8220.23126878994,7029.17263746006,244.10655450366798,1972.5085573745232
2024-10-14,8272.882639194519,8337.776613975791,8156.63374140038,8184.75927734375,417498,7070.457666015625,7863.0845348165985,7569.842740656168,68.12253393931839,293.2417941604308,39641367.12214127,200729970.0,85.72693990724235,83.1620933228759,37.03981376425264,8286.24181629014,7058.9491016786105,239.60914865164963,1975.4837208093409
2024-10-15,8216.881431362895,8252.850270313415,8082.997419713743,8117.2177734375,460534,7122.132900390625,7902.181956142891,7610.3890393807105,65.59381821816291,291.79291676218054,39366401.23390598,200269436.0,79.4268436879015,85.615295466502,36.78200960434739,8332.255875111858,7093.410335825642,234.62655593365122,1978.7227544036805
2024-10-16,8102.98035039801,8126.060453653357,7759.777668479179,7799.04345703125,900545,7171.268330078125,7886.3144947411,7624.363440688158,55.19894758579923,261.9510540529418,38658934.429130524,199368891.0,49.74836909152982,71.63405089555788,34.78696476551653,8335.934136647818,7129.932220774056,244.0305723079746,1984.7843198263188
2024-10-17,7773.565177226168,7873.228833626804,7613.604150072022,7712.9677734375,997450,7221.2040625,7859.6457683867,7630.926724595517,52.76290476656124,228.71904379118314,38424973.05254551,198371441.0,41.719452685716945,56.964888488382734,32.31005833048299,8326.288128806982,7177.910015724268,245.14443739703228,1991.3003869468287
2024-10-18,7713.317956679271,7793.248712707035,7623.495867164795,7761.326171875,571161,7267.076318359375,7844.51967661567,7640.585942912516,53.99138835899935,203.93373370315385,38781316.91312231,198942602.0,46.23019860562354,45.89934012762342,30.010073783666122,8313.049436784531,7235.3004655592185,239.7593236931186,1995.0202795163618
2024-10-21,7813.231260014787,7843.205292981595,7545.962799394077,7599.9658203125,662166,7306.291337890625,7806.896006415182,7637.577044942144,49.37693840041272,169.31896147303723,38359755.57174889,198280436.0,31.178923729638022,39.70952500699282,28.21831053722683,8306.928367578941,7255.549317967934,243.86526439986147,1999.2795135533088
2024-10-22,7628.341341842859,7659.863836851731,7462.93435008762,7490.8603515625,610564,7330.71017578125,7758.2751364378455,7626.7091417288375,46.48403685378252,131.565994709008,37922356.20488412,197669872.0,21.00184872498032,32.803657020080614,26.91217434576302,8311.269438647354,7238.609125805771,240.51270885445072,2003.1144999078522
2024-10-23,7461.536013644027,7578.434743370373,7443.5515936861275,7504.79833984375,505590,7353.26962890625,7719.2787061926,7617.678711959572,46.911939149558826,101.59999423302816,37875915.36417231,198175462.0,22.30194810384231,24.827573519486865,25.783398725949475,8314.411673395238,7224.471383245386,232.9677403422932,2006.2695274668893
2024-10-24,7562.64846492718,7633.7865430845795,7380.356194422796,7481.5185546875,448738,7375.376474609375,7682.700221345662,7607.592774383863,46.24680905339311,75.10744696179881,37785424.87052006,197726724.0,19.227155815661455,20.84365088149468,25.01378253149436,8318.276652148477,7207.927400585897,234.42935522225682,2009.0614810540342
2024-10-25,7443.551280988309,7504.698501419865,7057.935164113672,7355.078125,590268,7393.822490234375,7632.296821907868,7588.887985540614,42.7052373987507,43.40883636725448,37980333.12197349,197136456.0,23.217169667253714,21.582091195585807,25.47819461743773,8320.335230856539,7157.515745705961,249.5960682282523,2012.6009518564751
2024-10-28,7355.877227787141,7422.569448909052,7215.898400939321,7301.5244140625,419026,7409.917548828125,7581.408759162427,7567.601795060754,41.26387701451166,13.806964101672747,37908520.97826756,196717430.0,19.032767689706457,20.492364390873856,25.909434411527997,8322.567405137983,7102.7440694713905,246.52999535264365,2015.1142424869145
2024-10-29,7306.96970155202,7439.655047838237,7158.248930513227,7403.8857421875,359440,7424.313076171875,7554.097525781668,7555.474680033105,45.07943011010377,-1.3771542514368775,38176584.71860898,197076870.0,27.030737136314684,23.093558164424934,26.499256361506333,8326.225645328763,7082.665077327487,249.02114692209838,2017.2766165293187
2024-10-30,7413.577633851922,7422.369821886088,7208.755071191592,7246.1728515625,481764,7433.47615234375,7506.724498978719,7532.563433479727,40.69321259188012,-25.838934501008225,37863596.88677155,196595106.0,14.7078911586359,20.257131994885665,27.046948172200505,8338.663128290173,7034.233795537953,246.4921186201268,2020.1495299411229
2024-10-31,7252.7169944970365,7267.554238696158,7064.879717328632,7122.18017578125,742508,7440.37318359375,7447.563833871416,7502.16467365021,37.59602703655058,-54.60083977879367,37540934.938635014,195852598.0,5.019763321034762,15.586130538661763,28.029358061794607,8360.848973735252,6976.124121967871,243.36229024494102,2024.4530570383206
2024-11-01,7147.757922271062,7208.654872822684,7118.832785493928,7142.81201171875,76497,7443.55443359375,7400.678938155621,7475.545957951584,38.43568197683992,-74.86701979596273,37505281.76498268,195929095.0,7.103169686674805,8.94360805544847,28.941595816417703,8374.89517217084,6941.665618844785,232.39513289378496,2024.896470183889
2024-11-04,7102.846574583038,7144.110630885691,6943.984202187666,7057.6357421875,681708,7445.85244140625,7347.903061852833,7444.589645672762,36.26619982878811,-96.68658381992918,37597855.947843336,195247387.0,9.614569268176597,7.245834091962036,30.31453775370002,8397.25850484541,6880.760684607716,230.09022545123068,2028.7613601094922
2024-11-05,6999.935672317519,7072.372916999651,6788.168939099901,6962.318359375,1026360,7446.70669921875,7288.5823383947045,7408.865846687743,33.95636532697563,-120.28350829303872,37829324.922050014,194221027.0,16.04975182969324,10.922496928181529,31.984201973372596,8375.095878615935,6795.656220993439,233.95549348326782,2034.444509158673
2024-11-06,7017.920156756568,7229.736653515166,6795.213192406159,6949.4296875,1142746,7448.416220703125,7236.405007487827,7374.8335385997625,33.6443245367512,-138.42853111193563,37497721.69649412,193078281.0,15.284852299808236,13.649724465892673,32.393836160300104,8302.924421880929,6741.397306634694,248.28177688510635,2040.8216335745205
2024-11-07,6992.941989890765,7009.177924643691,6301.3911804325,6499.869140625,4427899,7433.69697265625,7123.0917972012385,7310.021360972002,25.01088372892262,-186.9295637707637,35553170.5937138,188650382.0,12.873014884028706,14.73587300451004,33.9304409526299,8309.479301787598,6582.639301728027,281.103560265541,2063.4530117824966
2024-11-08,6544.330551733494,6557.469071987008,6264.57290982733,6293.498046875,2523322,7416.27806640625,6995.46198945874,7234.723337705557,22.195242274873564,-239.26134824681685,33528232.963978175,186127060.0,2.073054191598321,10.076973791811735,35.424591903200074,8272.125198110834,6426.560983529791,281.9458889722651,2075.5968954275486
2024-11-11,6224.957413374339,6614.270053947742,6206.672960238135,6475.0908203125,2339199,7402.72880859375,6915.4048865131645,7178.454262343109,29.69533816593831,-263.04937582994444,34269933.21256521,188466259.0,18.8084440720544,11.251504382560455,36.919934172089135,8177.958415786733,6349.760920150767,290.9209750249324,2086.9504688565085
2024-11-12,6514.3565214984965,6712.085128774098,6494.373832782243,6522.89892578125,1258152,7390.346533203125,6855.01935409287,7129.8946077829705,31.565685388242244,-274.8752536901002,33341473.823537767,189724411.0,22.15843008882221,14.346642784158291,37.667571436694985,8064.097444790109,6304.190006381766,287.0690702704085,2093.2348016161955
2024-11-13,6493.374839124355,6613.970563284932,6406.899946973419,6492.62548828125,758642,7379.464970703125,6799.266451660314,7082.68948781988,31.00322763070332,-283.42303615956644,33210974.988099735,188965769.0,22.029807501536705,20.998893887471084,38.5586186692769,8000.452243291764,6237.193411005112,281.35489498763025,2096.9549596223674
2024-11-14,6490.377197605601,6544.630001512342,6361.538618898237,6457.40576171875,620489,7365.93869140625,6746.672499361611,7036.372174775352,30.326207296641925,-289.6996754137408,33240265.423180312,188345280.0,20.335478025365802,21.507905205241553,39.48721582860134,7938.313920859041,6173.775532265959,274.3360726752356,2099.9585482810994
2024-11-18,6406.0503369877215,6447.414404353274,6269.568477811375,6296.1953125,828906,7348.633681640625,6677.368316767516,6981.544259051251,27.379039250639906,-304.1759422837349,32659564.6361258,187516374.0,7.260636886956985,16.541974137953144,40.55162237814075,7861.948402122516,6103.627965064983,268.15758776324554,2103.8571126389006
2024-11-19,6354.344949801244,6574.204277246094,6354.294700366575,6418.28955078125,674042,7335.0514453125,6637.510045077322,6939.8216880682885,32.712485833000855,-302.3116429909669,32377822.212845378,188190416.0,17.407019563763267,15.001044825362,40.659863908591696,7787.71200666915,6059.696733565226,268.8612575477347,2107.1051536643267
2024-11-21,6394.4605253630825,6513.357525756553,6340.707286715197,6454.8583984375,1511541,7321.53916015625,6609.409791748119,6903.898481428971,34.26957396865454,-294.4886896808521,32865051.518891826,189701957.0,23.394270710488883,16.020642387069692,40.798141092111976,7717.721228501388,6026.087316420486,261.98904194013613,2114.350146549806
2024-11-22,6454.308565200514,6672.219887303674,6424.434542582005,6647.04150390625,833104,7311.84455078125,6615.199285926292,6884.87203864951,41.88130107498331,-269.67275272321785,33528845.97441098,190535061.0,43.04409848203554,27.948462918762544,39.87670528159638,7627.797081443928,6030.235779884198,260.9744921388171,2118.4665070915707
2024-11-25,6793.114925170258,6832.630496358701,6684.259034910285,6769.0859375,1490945,7304.37302734375,6638.87415539917,6876.295290416212,46.146307606634394,-237.4211350170417,33742706.53535901,192026006.0,54.97340790780773,40.47059236677736,38.100343444118224,7534.030644299901,6052.758955309475,255.58981358979094,2126.1119652963466
2024-11-26,6769.135600863002,6804.404850252473,6640.397035074132,6663.5771484375,476650,7293.55939453125,6642.674615866606,6860.538391010382,43.19513889498782,-217.86377514377637,33400791.59079079,191549356.0,44.660385389675056,47.55929725983943,36.62584633480634,7454.544273403417,6063.095228549708,249.04824227468734,2128.519739635138
2024-11-27,6686.207711734949,6903.019886487861,6625.6103051649025,6839.17529296875,784373,7285.8051171875,6672.905489266936,6858.955939303594,49.03672010956747,-186.05045003665873,33824124.607142456,192333729.0,61.82433575612605,53.819376351202926,34.70935857930731,7387.070605762249,6084.3339840815015,251.0740522067067,2132.5512524185206
2024-11-28,6844.070640026983,6880.4892840505645,6710.236392003018,6737.36328125,813013,7274.3030859375,6682.822072648945,6849.949075744069,46.07801002984893,-167.12700309512365,33270191.066435248,191520716.0,66.12922593008086,57.53798235862731,32.92976280634393,7277.306500169536,6127.4458435804645,245.3011121953381,2136.710755297179
2024-11-29,6744.157460466096,6814.096871167227,6722.276513832751,6789.51806640625,720647,7262.152607421875,6699.2368409193,6845.472704682008,47.81503560935836,-146.2358637627076,33605027.284844376,192241363.0,83.70039188757663,70.55131785792783,31.27728101716365,7199.961843757177,6159.125021477197,234.33820113384792,2140.3908928140827
2024-12-02,6771.1836327110295,6892.029134290012,6747.754223599702,6799.4091796875,446537,7251.54779296875,6714.6479699605625,6842.0605917194525,48.15612909223898,-127.41262175889005,33478238.867826883,192687900.0,85.12082083016132,78.31681288260624,29.26841138813864,7146.604234714638,6180.205530910362,227.9051089593095,2142.686857656791
2024-12-03,6799.409134833506,6858.607848013106,6676.016036476027,6835.42822265625,842566,7241.860185546875,6733.229547298361,6841.569305122179,49.451831109710206,-108.33975782381822,34106881.099241465,193530466.0,89.32962135598765,86.05027802457518,27.794407069541574,7086.7713000541535,6209.300086664596,224.66844485772165,2146.9916022676
2024-12-04,6884.035958275057,6914.009990023715,6725.373612028931,6817.89306640625,899250,7229.044287109375,6746.25470408419,6839.815509661739,48.81224554129898,-93.56080557754922,34089731.57459203,192631216.0,85.08523709351073,86.51189309321988,26.076983964057195,7041.178208586037,6230.9189105545875,222.0947257960832,2151.6058765209896
2024-12-05,6864.003680283126,7068.826235680711,6716.181548207624,6964.06689453125,1140361,7215.98859375,6779.764271845276,6849.01931594837,54.13726163251808,-69.2550441030935,34552563.768537596,193771577.0,86.89292157404532,87.1025933411812,24.829278984974195,7041.547889334245,6230.724083322005,231.41972305872633,2157.565926150076
2024-12-06,7043.897595393048,7133.8196923555115,6924.051227686857,6993.89111328125,1088961,7203.57134765625,6812.706862835425,6859.75056019525,55.162166613892445,-47.043697359824364,34188715.68555196,194860538.0,83.80927018447187,85.26247628400928,24.00431009264321,7051.040775710772,6225.677339523602,229.87320460229265,2163.3638093401028
2024-12-09,6978.953819669324,7018.9191958735855,6861.355505044843,6943.6845703125,825347,7190.2788671875,6832.857279370361,6865.967894278009,53.01437000354685,-33.110614907648596,34225877.638903655,194035191.0,76.02671188965867,82.24296788272527,22.830342020530317,7088.504641448867,6232.595016754259,224.70823933275332,2167.6803409708523
