Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2024-07-26,1164.0051748855426,1182.139700501223,1154.263500675127,1176.3446044921875,18554648,1221.0039208984374,1248.7711119529915,1249.8955551372528,31.85142814049229,-1.1244431842612812,357166416.7347278,1091194463.0,11.984800769944329,11.404385987743288,27.869422620594996,1346.1562253772943,1196.9736940562996,31.63744893595028,699.7275476292651
2024-07-29,1181.3403267525803,1193.579866061191,1162.65634410464,1169.0509033203125,19598573,1221.8605859375,1236.5064644710408,1243.907062410072,30.731693648653476,-7.400597939031286,345673274.65991575,1071595890.0,8.026051418252353,10.362929454754871,28.086200367049027,1353.8235128796566,1179.8920266711245,31.586454151707475,700.331616662983
2024-07-30,1163.1059899797806,1178.992437900641,1159.2092956646895,1169.0009765625,18090045,1222.4916186523437,1226.121004792804,1238.3584634584001,30.723731501692555,-12.23745866559625,345490591.9944121,1053505845.0,7.998953033568804,9.33660174058849,28.370787036617052,1359.1960274116188,1165.4345878227562,30.743360443439197,700.8807664900902
2024-07-31,1156.0120428892758,1170.0000883520675,1153.0146045758206,1165.104248046875,17347076,1223.0037841796875,1216.7338114472764,1232.9322252797688,30.06892487965233,-16.198413832492406,352837539.06351835,1036158769.0,6.51762819081602,7.514210880879054,28.788513271823156,1363.725912960878,1152.278725710997,29.76065496721117,701.3990167672893
2024-08-01,1167.0026950641445,1174.6461874515737,1164.454823612974,1171.299072265625,11190500,1223.7137255859375,1209.743851573176,1228.3668065379802,32.53075714562786,-18.622954964804194,356677522.86538297,1047349269.0,9.857309882996933,8.124630369127248,28.937583189583595,1364.420677062457,1140.9217911992619,28.36284845802464,701.7380929607557
2024-08-02,1163.0060993620923,1166.8029034557203,1155.1128205144428,1159.8587646484375,10581445,1224.4274829101562,1202.069222815524,1223.2921367683844,30.402193816788724,-21.22291395286038,354687795.6622885,1036767824.0,4.019958616643099,6.79829889681868,29.328705997909275,1364.7592512176193,1128.6871599151932,27.49309155039304,702.0517413093678
2024-08-05,1141.0248463432538,1150.4667282030086,1123.3400091574642,1132.5321044921875,12013362,1223.8109814453126,1191.3712046119338,1216.5691714145921,26.022230608789528,-25.197966802658357,350816072.0675183,1024754462.0,4.734921275237268,6.204063258292429,30.431449861585573,1365.6549482223463,1112.5487383010914,28.137781831863055,702.387815503119
2024-08-06,1139.026583274535,1150.0171906570083,1122.1409893573368,1125.138427734375,8571122,1222.8718896484374,1181.181546630771,1209.7965237345759,24.973871670728883,-28.614977103804904,344088200.49758166,1016183340.0,1.5345266875792907,3.4298021931532143,31.4805759835886,1364.936008863731,1097.2057269761128,28.119097508135088,702.6256078746205
2024-08-07,1137.8276379214865,1143.8225145765712,1126.0376650467224,1135.829345703125,8370312,1221.8870385742186,1174.2042849495947,1204.317473510024,29.402737874872656,-30.113188560429307,344934657.18161243,1024553652.0,7.369582305325888,4.546343422714144,32.45476452544855,1360.873010037798,1086.1211183801706,27.445168174853737,702.8590853113669
2024-08-08,1132.1324857784152,1141.8242766781827,1125.038572458969,1137.17822265625,7903428,1221.0010498046875,1168.5079676736955,1199.3441956690037,29.964484375717532,-30.836227995308263,348462962.9982459,1032457080.0,8.89222102558606,5.932110006163742,33.383369570013926,1354.6498262664713,1077.106936428841,26.68377789230803,703.0790286326459
2024-08-09,1151.0162710566617,1154.713062724147,1138.9765121432943,1141.774169921875,6262086,1220.6792114257812,1164.3950757118769,1195.0797493173645,31.951309642390385,-30.68467360548766,344427435.29233074,1038719166.0,11.696409860760696,9.31940439722421,33.43116267266266,1345.64422678937,1070.8255974293802,26.03028233342153,703.2573615615713
2024-08-12,1145.0214849192898,1168.1017365309908,1134.880127129973,1163.305908203125,9078384,1220.6242749023438,1164.2275114797612,1192.7261314570505,40.47159823918762,-28.49861997728931,350884731.8770347,1047797550.0,28.56160637757353,16.38341242130676,32.70352064773862,1329.901668334749,1071.2812296144698,26.543948552535543,703.5216475988367
2024-08-13,1160.3582468075288,1178.592662314838,1154.413376565547,1158.6097412109375,6180463,1220.5912231445313,1163.3632391307115,1190.19899143882,39.315363659105,-26.835752308108567,346849532.9426703,1041617087.0,47.46416797925229,29.240728072528828,31.467069046240926,1314.1148406895102,1072.2956817714273,26.375044066589506,703.7047519864964
2024-08-14,1158.0103428946786,1158.0103428946786,1147.6692050368504,1152.1153564453125,5021841,1219.1952905273438,1161.63279564065,1187.3779814393008,37.710858262188,-25.74518579865071,346145952.80374575,1036595246.0,41.95806047207698,39.3279449429676,30.574200322665586,1296.6779184749678,1074.6554921695636,25.27257921712505,703.8497811417338
2024-08-16,1165.4040707231297,1169.000972398833,1148.6183669484067,1165.8536376953125,6107134,1219.9241137695312,1162.282155956752,1185.7835856064128,43.00945386823311,-23.50142964966085,350367047.76678365,1042702380.0,61.18887971766962,50.20370272299962,29.158654002040276,1274.4214655542455,1082.6691106176295,24.92329537664657,704.0293886649754
2024-08-19,1168.0018101230557,1170.2998949773084,1149.2178143474769,1152.2652587890625,6691823,1219.3179028320312,1160.7410948540305,1183.3007465829053,39.436203433491414,-22.55965172887477,345609849.6421452,1036010557.0,52.98769020595797,52.04487679856819,27.775333166043485,1252.8175357163486,1090.374920338339,24.648922894731214,704.2243534436168
2024-08-20,1157.0112241980148,1175.9950007608493,1153.6641090393628,1167.002685546875,6721749,1219.2769995117187,1161.7044164990834,1182.0934828024585,44.79330601254456,-20.389066303375103,346918103.6011874,1042732306.0,79.46920585207752,64.54859192523503,26.181127933284042,1229.583675839209,1102.1685580475098,24.583267114520897,704.4236030679416
2024-08-21,1165.603828347,1176.994118402172,1160.5082075756561,1173.397216796875,9480630,1219.0475,1163.5033088525897,1181.4493149501932,46.98455156406456,-17.94600609760346,352261759.4752108,1052212936.0,90.7966491588756,74.41784840563702,24.645011149218227,1207.6608614045306,1115.213967697032,24.00488452252054,704.707229827354
2024-08-22,1178.6926021829222,1179.9915408958257,1167.951781637088,1168.950927734375,5841326,1218.4655029296875,1164.3414040651721,1180.5235084897622,45.62840005819633,-16.18210442459008,347389944.2354272,1046371610.0,80.91528452567098,83.72704651220802,23.04390457716912,1188.335022801388,1127.6157218275182,23.15023271796462,704.8825589326418
2024-08-23,1169.0009361917578,1172.9475144975986,1162.506486546248,1164.954345703125,5121962,1217.9113989257812,1164.4357027787034,1179.3702371722336,44.38818713117655,-14.934534393530157,344669631.1231221,1041249648.0,74.00682483952431,81.90625284135696,21.86246573544679,1187.0282633456382,1127.9283284512367,22.24243237749219,705.0343817781386
2024-08-26,1170.6994882789022,1174.2465058769608,1165.104294265047,1169.30078125,3392612,1217.5780053710937,1165.184176389672,1178.6243515483645,46.10391125761623,-13.440175158692455,344391594.1750586,1044642260.0,81.5200385104143,78.81404929186986,20.680924983703488,1185.9266452461627,1128.3255642264937,21.317412934373873,705.1354871586328
2024-08-27,1169.000939360119,1183.838234581859,1163.2558492735202,1180.2413330078125,8702113,1217.7279931640626,1167.500662023232,1178.744127952768,50.26346372962582,-11.243465929535887,350052208.97372526,1053344373.0,93.88278530150545,83.13654955048135,19.43413954598746,1187.7961138927344,1127.575138548672,21.264910961085658,705.3980983149912
2024-08-28,1175.994955914158,1180.69089378261,1168.351463880549,1169.9500732421875,5483503,1217.544365234375,1167.877494518456,1178.092716492725,46.618745653804126,-10.21522197426907,345989513.7906096,1047860870.0,76.38054227140697,83.92778869444223,18.276410210965434,1187.9176526348758,1127.5485094744993,20.62737659972674,705.5624507720581
2024-08-29,1168.0018028062877,1178.8925198005202,1162.4066089824673,1174.3963623046875,7290114,1217.2330126953125,1168.8803972547992,1177.8189124787964,48.360967521829956,-8.938515223997229,349303201.9724277,1055150984.0,80.71438466764539,83.65923741351925,17.146918797409615,1189.0993225728828,1127.2960509622733,20.33155761532146,705.7802591626652
2024-08-30,1175.9949656447764,1181.9398361833976,1170.8493388105494,1174.2464599609375,10190506,1216.224794921875,1169.7059453634358,1177.5542863663622,48.30372869085678,-7.848341002926418,345355587.0352776,1044960478.0,80.4081997443468,79.16770889446637,15.962278853363843,1189.522092385926,1127.1680199187613,19.67148188371623,706.0868487901179
2024-09-02,1174.9957934621327,1192.9804229539002,1173.0973915114537,1187.784912109375,6432362,1215.23076171875,1172.487324862811,1178.3121104954744,53.640513216892884,-5.824785632663406,348426348.3031511,1051392840.0,88.53372060306017,83.21876833835078,15.59601603936109,1193.4621531404327,1126.0205739103485,19.686592566482677,706.2838470350954
2024-09-03,1186.985617809891,1192.5309276896276,1175.695217608263,1190.58251953125,7920246,1214.3336157226563,1175.2712009656477,1179.2210296833098,54.68162466268952,-3.949828717662058,354513363.40903646,1059313086.0,94.70792546993556,87.88328193911417,15.255914854929959,1196.4900032679786,1128.7977652867087,19.482958103259957,706.5270259498905
2024-09-04,1181.6900665341032,1188.634205243029,1172.2981905853524,1176.6943359375,6527941,1213.3454028320311,1175.490144807471,1179.0338671836203,48.820220130785316,-3.5437223761491623,351498859.20345783,1052785145.0,63.288250178523235,82.17663208383965,14.65863725084554,1194.8380744426572,1135.6052849323428,19.39734173487693,706.724324005528
2024-09-05,1180.990705264549,1181.8399550671666,1172.4479572141481,1179.5419921875,4234766,1211.5485498046876,1176.1135059428602,1179.0715060727966,50.00360436677778,-2.9580001299364085,353661364.2799853,1057019911.0,69.29243663864283,75.7628707623672,14.10402233276715,1194.3564361955646,1140.4581878278727,18.682674314744183,706.8518833376411
2024-09-06,1174.9957675970875,1180.341174629591,1149.817335649293,1157.760498046875,9874576,1209.03751953125,1173.2899662665548,1177.4929128856913,42.003469338603296,-4.202946619136583,348926073.7300162,1047145335.0,18.402674353495918,50.32778705688731,14.249555161362156,1192.0557320571775,1144.8171195053224,19.52847179085517,707.1394027279736
2024-09-09,1157.0112163733215,1174.596163835175,1144.0223167076451,1169.8502197265625,7700940,1206.6973999023437,1172.7607744911713,1176.9267874664965,47.065748618867566,-4.166012975325202,354236197.1166323,1054846275.0,52.755110438719264,46.81674047695265,14.720689757902006,1190.0445240620218,1149.635932480947,20.317427172046223,707.3634705210565
2024-09-10,1177.8933180831702,1189.8330647497864,1172.3480086470006,1186.1861572265625,8723854,1205.1572290039062,1174.8262179889239,1177.612666707983,53.03147647404664,-2.7864487190590808,359320933.39266473,1063570129.0,86.122286484769,52.426690425661384,13.975065520861293,1192.1473435520509,1149.8211378932617,20.293528447130345,707.6281507520538
2024-09-11,1186.1861945137762,1193.8296865293353,1179.9915375147775,1185.087158203125,6000329,1203.6619677734375,1176.4048241757241,1178.1663327446602,52.60197305680978,-1.7615085689360512,357739605.88731927,1057569800.0,82.44731982935771,73.774905584282,13.005057313199808,1193.5217674080905,1151.094455736441,19.832429916232304,707.8113736575714
2024-09-12,1189.083702391641,1204.6703565446362,1175.7451268751188,1202.3223876953125,7592871,1202.6811352539062,1180.3921416402763,1179.9556701484123,58.305183755824906,0.4364714918640402,364099793.5317419,1065162671.0,96.12853299853624,88.23271310422098,12.752042392323546,1197.6971347825279,1151.9397914870033,20.481915612895527,708.0468701485222
2024-09-13,1208.8669203308898,1218.5087048247742,1199.974495430322,1216.410400390625,6762566,1201.450927734375,1185.9334122172531,1182.6560205367246,62.29851184591136,3.2773916805285808,369331145.3405098,1071925237.0,97.18296928178387,91.9196073698926,13.286212912345949,1206.117432351415,1148.5751701876477,20.34279374014958,708.2639154944519
2024-09-16,1220.9565800362964,1232.9463336864073,1213.9625570737317,1229.9989013671875,4039284,1200.4745190429687,1192.71271824032,1186.1629005982404,65.70987887094546,6.549817642079688,372116146.1226849,1075964521.0,96.6854485218276,96.66565026738256,14.453854307446232,1215.8162208535057,1146.6497459433692,20.24572108818716,708.3970719687235
2024-09-17,1234.1451799941071,1239.5405931789464,1226.5516942361462,1231.0478515625,8030427,1199.3962890625,1198.610431059117,1189.4877117807782,65.96588620223292,9.122719278338764,369645245.50730014,1083994948.0,91.1087784137331,94.99239873911485,15.813538261056559,1224.5698455047343,1144.3006378937032,19.72737664923095,708.665043475344
2024-09-18,1230.8481209839067,1249.3323240741963,1223.9539884110695,1239.3907470703125,8210034,1198.4689453125,1204.88432583007,1193.1842329133362,68.01150103543095,11.700092916733865,371422967.6095507,1092204982.0,90.55970343893311,92.78464345816458,17.458885920225562,1234.0694504498272,1141.400385975954,20.13101657879494,708.941431593105
2024-09-19,1247.3838839474913,1260.6225696046859,1237.9420022086015,1241.6387939453125,8449864,1197.5556127929688,1210.5388593862613,1196.7734596564458,68.55986270897498,13.765399729815499,365727654.3988687,1100654846.0,83.7189241123377,88.4624686550013,19.383979699555024,1242.4047063275204,1140.3339167193546,20.313127351458473,709.230524313308
2024-09-20,1242.9377435523343,1248.9326201289532,1228.849807990495,1243.9368896484375,15009629,1196.6433129882812,1215.6770178881345,1200.26704706326,69.14221450438589,15.409970824874563,373269797.21420836,1115664475.0,85.68984239598349,86.65615664908476,20.417422450199147,1249.6815610598023,1140.955316381604,20.296676264815595,709.737401046549
2024-09-23,1250.4312892398568,1251.3804292067466,1239.4906887117218,1245.7353515625,5462814,1195.6651489257813,1220.30137691496,1203.6350696187592,69.61651802223022,16.666307296200785,373545280.30501294,1121127289.0,87.23225921702638,85.54700857511585,21.47512235276804,1256.323346188833,1141.9569882838232,19.696180852687686,709.9233632109593
2024-09-24,1240.0401803989173,1246.035056902626,1234.2950904161967,1238.4915771484375,9225946,1194.1114770507813,1223.099869258572,1206.2170331394761,65.26519255207705,16.882836119095828,370915019.2290073,1111901343.0,81.01977319398247,84.64729160233077,22.019741338139006,1260.9955208328327,1143.1098380538863,19.127879826526367,710.2336620773495
2024-09-25,1236.942817936568,1269.9146378007897,1230.0486857535618,1267.01708984375,6853324,1193.3251489257811,1229.8563647332146,1210.7207410434964,72.54319895337979,19.13562368971816,376772112.9154,1118754667.0,97.69839182256726,88.65014141119202,23.45296874165279,1270.2937100913475,1143.5183504555273,20.609170699433623,710.4709092561942
2024-09-26,1266.4677489486294,1280.5556852451584,1261.1722255766892,1276.009521484375,7270078,1192.7876098632812,1236.9568503872392,1215.55694700208,74.36659969406341,21.399903385159178,380631967.38389784,1126024745.0,96.67029107281247,91.7961520297874,25.11803304359665,1280.2393688298423,1143.7340076350013,20.521619911507592,710.7301613345164
2024-09-27,1271.9129699045366,1280.4557177425643,1256.1764190200147,1272.0628662109375,13372027,1192.0632275390626,1242.3577758985775,1219.7425706471806,72.10339095206011,22.6152052513969,384759127.917992,1112652718.0,92.15137104758284,95.50668464765418,26.252762289707867,1287.586152864562,1146.1688642252818,20.790025540867735,711.2038311190099
2024-09-30,1262.4211501734367,1273.9113308042197,1228.3002850375033,1231.1478271484375,8466919,1190.8612548828125,1240.6331683985559,1220.5874044620884,53.8177344091161,20.045763936467438,377349404.954482,1104185799.0,52.85984650297952,80.56050287445827,25.38452287023173,1288.7045483639745,1149.3867602297755,22.562955556999782,711.489865118442
2024-10-01,1227.0512520632726,1241.8885466631198,1223.6042469422223,1225.6025390625,11164280,1189.7452075195313,1238.3207638853166,1220.9588959139708,51.89676272647402,17.361867971345873,368625414.50268674,1093021519.0,47.56907411117569,64.19343055391268,24.305602864688627,1289.25588434009,1152.3374262067848,22.257337282992474,711.8565969083077
2024-10-03,1206.4689403357831,1218.1090170312034,1172.0982894021524,1174.696044921875,17300892,1187.995703125,1228.5323455832488,1217.5320180627043,38.360159142486474,11.000327520544488,353278131.5849629,1075720627.0,2.395185224143557,34.274701946099576,24.066576409503693,1289.418472755006,1151.9750086903064,24.489259595660695,712.3778639967848
2024-10-04,1174.4962507198202,1201.7729882724368,1172.997531556843,1177.393798828125,13064515,1186.7797436523438,1220.6648768516914,1214.5588166379207,39.26428197683773,6.106060213770661,344205567.10566825,1088785142.0,4.882571063791641,18.28227679970362,23.84462327254625,1289.5742322731778,1151.6044298361974,24.795416532798782,712.7672306247063
2024-10-07,1181.9398732684149,1183.8382753207918,1129.934390048423,1144.7216796875,20047013,1186.176259765625,1208.9813080572003,1209.385695382334,32.9590597213091,-0.4043873251337118,335157426.8634098,1068738129.0,9.817529201141483,5.698428496358884,24.855106566954557,1291.483907463928,1148.3908728095093,26.874592871339498,713.3239505673635
2024-10-08,1152.0155149847044,1167.3523840477021,1141.5244803729618,1152.3153076171875,8464570,1185.695673828125,1200.2634618356599,1205.1582592515824,35.549569612557406,-4.89479741592254,333765805.0760815,1077202699.0,14.859065937211247,9.85305540071478,25.793412483190842,1293.4154271019918,1144.7058619605084,26.799829357296705,713.5590751389617
2024-10-09,1153.0146443687056,1183.988174676704,1153.0146443687056,1169.15087890625,9807734,1185.6976733398437,1195.4769106157507,1202.491045892669,40.993450393289,-7.014135276918296,334177112.59521896,1087010433.0,26.03648362378243,16.904359587378377,25.796888916248612,1294.417687467901,1142.0000737625678,27.147903478883826,713.840460954965
2024-10-10,1175.9949603025386,1189.9830057097056,1174.046674192971,1183.23876953125,6806243,1185.9824291992188,1193.5941196796737,1201.0649513473788,45.16719654077629,-7.47083166770517,335222568.022275,1093816676.0,35.38967010820282,25.428406556398823,25.503138863885532,1294.4900175427038,1141.7429048205777,26.696776573496095,714.0414061643072
2024-10-11,1181.4903201137774,1187.1854043714447,1165.0044086703294,1171.4488525390625,4754158,1186.1093212890626,1190.187155504195,1198.8711662504666,42.46037809268163,-8.684010746271497,333230946.45543855,1089062518.0,27.562146797645713,29.66276684321031,25.515294520837504,1295.3704426842808,1137.7751261633755,26.37422079689747,714.1793054422983
2024-10-14,1170.5496378403072,1173.9966430270208,1155.6123307770424,1163.355712890625,9765296,1185.9504541015624,1186.0592412559536,1196.2403919275152,40.65908428567511,-10.181150671561682,331691839.97529167,1079297222.0,22.188975867289173,28.380264257712557,25.812755506063635,1296.0621769720642,1131.7779231255922,25.803513043546104,714.45601384815
2024-10-15,1165.104286275286,1170.999272878385,1148.5184847898495,1152.86474609375,8741516,1185.8105737304688,1180.9523958463838,1193.027381125014,38.385796507266996,-12.074985278630265,326330357.8583211,1070555706.0,15.223847342021799,21.658323335652216,26.299945768500898,1295.9800250228025,1124.1466595475101,25.566175546759634,714.699650965877
2024-10-16,1150.017137372719,1161.956884234946,1147.1195893492861,1152.2152099609375,7739854,1186.2042358398437,1176.5312903255458,1190.0042573350825,38.24322791818422,-13.47296700953666,323906750.5026727,1062815852.0,14.792609427114678,17.40181087880854,26.794879868317402,1295.0078276564575,1117.235592753699,24.79982692810966,714.9133475875616
2024-10-17,1150.017218078076,1150.3668948371856,1123.040272041492,1130.883544921875,6595231,1186.3191381835939,1169.5085602634426,1185.6249453044743,33.802915043970756,-16.116385041031663,321097438.95777,1056220621.0,4.982530682076236,11.666329150404225,27.9260509584832,1293.9368685788831,1107.4558316164294,25.112334856062215,715.0874004375514
2024-10-18,1157.0112007686191,1202.8220257322612,1155.0629146314764,1195.8280029296875,20829666,1187.519111328125,1173.5577052890187,1186.3807273507864,52.05475334511782,-12.823022061767688,335826356.6140011,1077050287.0,48.24499243600292,22.6733775150646,26.446579346608015,1289.7419557474423,1107.0696653463078,28.457059567085356,715.7012913492866
2024-10-21,1195.8280254005576,1213.7627716752456,1184.5377472724651,1189.28369140625,7456038,1188.561220703125,1175.9770877685928,1186.5957617252652,50.54247814457653,-10.61867395667241,330791937.79348826,1069594249.0,55.73780484037683,36.321775986151984,24.66820834118633,1284.6363367176093,1106.7099645519218,28.511914198206437,715.9259274002859
2024-10-22,1193.2301736580623,1196.9769713563815,1172.347996759549,1174.7459716796875,7256246,1189.2206567382811,1175.7876852933766,1185.7179994996668,47.258025388558124,-9.930314206290177,324948685.7331217,1062338003.0,54.38769560257814,52.790164292985956,23.43605273188611,1278.4393704168087,1105.807992864441,28.234561369536866,716.1377415297875
2024-10-23,1174.0965788352514,1182.1397538713547,1157.6606739810497,1159.4091796875,6501834,1189.1427221679687,1173.267915200165,1183.7691980320988,44.008875976862626,-10.50128283193385,319375685.1616931,1055836169.0,40.08807935498815,50.07119326598104,22.766690025492146,1272.8566874353494,1103.482436099807,27.966312692448874,716.3212748944771
2024-10-24,1164.005180524674,1174.196421730821,1153.6640430136567,1166.3531494140625,5046700,1189.2975903320312,1172.204105079226,1182.4791203566888,45.825022266259616,-10.275015277462671,320566753.727436,1060882869.0,47.74215607751594,47.40597701169406,22.271621739589843,1260.0933761075785,1106.179353384609,27.43531740849997,716.4631029990089
2024-10-25,1185.9863817213213,1200.7237862119612,1169.0008985795669,1188.3343505859375,12798716,1190.0219702148438,1174.6856813110278,1182.9128411144109,51.219016516321034,-8.227159803383074,323368342.74358386,1073681585.0,71.97120759242462,53.26714767497623,20.749693589788823,1242.9852412446025,1114.519971157741,27.93069736488559,716.8394420140005
2024-10-28,1192.9805076128803,1192.9805076128803,1166.0535675549525,1170.599609375,8572243,1190.1168896484376,1174.0570548593312,1182.0007498744544,47.140830034252936,-7.9436950151232395,317690582.00452954,1065109342.0,52.42286921712348,57.378744295688,19.443493875739957,1221.583689795119,1125.775196923631,27.859000414388607,717.086083233172
2024-10-29,1175.3955196864351,1190.1828090793306,1156.6115238483947,1185.8365478515625,9908946,1190.7883154296876,1175.8692845504438,1182.284883057944,50.767789665318354,-6.415598507500135,325033831.30798715,1075018288.0,69.21797356066996,64.537350123406,18.57618914232022,1211.9517840902934,1130.8759746987691,28.2670207584277,717.3714738173516
2024-10-30,1177.7434804139418,1186.635905210707,1163.3058678710145,1169.400634765625,9686560,1190.8362744140625,1174.8741076604717,1181.33049429555,47.01991525007529,-6.456386635078161,320408328.377983,1065331728.0,51.10128458903755,57.58070912227699,17.770834747001892,1200.6235224690881,1136.5840458902867,27.914379085660904,717.6474355036355
2024-10-31,1164.5048071730241,1176.9941337192813,1152.8647304386966,1158.5599365234375,8682294,1190.5395288085938,1172.3642351778512,1179.6437863124306,44.677141976770805,-7.279551134579378,315824557.0843523,1056649434.0,39.151990548472796,53.15708289939342,17.419044041396656,1199.974805708419,1135.6191518111123,27.644023671012604,717.8889111668777
2024-11-01,1163.0560879501725,1171.4988238645128,1163.0060818578193,1168.5513916015625,460781,1190.5315380859374,1171.7776438584222,1178.822127444959,47.28416963370411,-7.044483586536899,315965507.1547223,1057110215.0,50.1651957825222,46.80615697334417,17.09238124333465,1199.2347062987046,1135.4750104981704,26.5936567903028,717.9018597437321
2024-11-04,1170.9992572381775,1175.9449817651664,1134.480417622347,1138.2772216796875,9288653,1189.9979956054688,1166.6237327540014,1175.818801091976,40.982348655206785,-9.19506833797459,308377930.53773475,1047821562.0,16.795116646594828,35.370767659196595,17.78088409603149,1199.934900275282,1134.1303707208117,27.6558644583397,718.1522167153721
2024-11-05,1137.9774273803207,1173.896803662119,1132.4821237068345,1170.699462890625,11701049,1190.0259692382813,1167.2507681596358,1175.4395908548388,48.84538976917593,-8.188822695203044,318272265.53789973,1059522611.0,52.53293399270628,39.831082140607755,18.482364745285917,1200.1783607970492,1135.7253257263883,28.638636993835764,718.4740874166071
2024-11-06,1170.799429278286,1182.5393957578722,1160.4581697425565,1165.50390625,10353506,1189.731220703125,1166.9820201735379,1174.7036142174434,47.74756361074361,-7.7215940439054975,312650477.1669843,1049169105.0,40.62686920999826,36.65163994976644,18.655977827346714,1200.0080797434348,1135.5309095143775,28.170250495370045,718.7652604761339
2024-11-07,1167.6020678828468,1171.8984447514144,1150.0671276109715,1158.9095458984375,6252889,1189.51041015625,1165.7401010542917,1173.5336832308503,46.32443102031044,-7.79358217655863,311462849.203449,1042916216.0,32.5137936915485,41.891198964751005,19.176229041709764,1198.1955255119149,1134.9105413826162,27.717469541446683,718.9373402910264
