Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2025-01-03,3673.7374314503086,3685.5273766150435,3617.7099149642713,3626.081787109375,1290107,3620.7794287109373,3641.7755301951165,3659.121417212697,46.732927533331704,-17.34588701758048,-57614536.69315159,389688055.0,30.159127427707052,34.585353828425035,22.263215702695675,3955.1670362285067,3469.1463670918056,74.13486010553255,1874.7161569693187
2025-01-06,3650.702274020346,3658.132972725863,3552.3693611506756,3569.90576171875,1212012,3623.708115234375,3630.718642737214,3652.512850139071,42.03279942196809,-21.794207401856966,-58424627.32135344,388476043.0,16.349073221990622,30.45883946390127,22.162600642015573,3943.226717363014,3454.9801674026107,76.39405663907935,1875.3259150114352
2025-01-07,3573.770038977811,3616.1250235998264,3562.4752312810992,3609.635498046875,1453540,3627.6840380859376,3627.4750820156232,3649.3367499840933,46.157225255850285,-21.8616679684701,-57322730.24724579,389929583.0,34.68405587423743,27.064085507978366,22.06917237138405,3910.5932129617076,3457.4945800070427,74.76946633048276,1876.057724096936
2025-01-08,3628.1626740164215,3629.99567654501,3556.8279627850775,3563.119384765625,1813201,3633.033154296875,3617.5742055156234,3642.950278486429,42.357245353433846,-25.37607297080558,-58824110.30764449,388116382.0,21.84268944055125,24.29193951225977,21.708699099481017,3879.9179352390324,3455.7918548000303,74.65505543258632,1876.9629704275194
2025-01-09,3566.6362215577715,3572.977229611797,3453.7887734755,3495.301513671875,2921681,3636.7405712890627,3598.7630221550467,3632.01333294461,37.50882285734224,-33.25031078956317,-59710577.69348393,385194701.0,17.531329071529147,24.686024795439277,22.573224589206777,3849.5718012946454,3447.6122807366046,77.83601262570853,1878.3547683519241
2025-01-10,3467.60988365528,3519.377085743505,3460.030667567546,3503.475341796875,1794238,3639.8168798828124,3584.1033790230204,3622.4920002669996,38.42367839888481,-38.38862124397929,-58877864.04936735,386988939.0,21.062542469568598,20.14552032721633,23.37599825823784,3825.959809876026,3439.1484176630365,76.51532730786928,1879.2014666348375
2025-01-13,3473.158149380393,3501.8405979080853,3416.734425780858,3432.289306640625,2137212,3640.925537109375,3560.747367887267,3608.4029118502312,33.78483598640838,-47.6555439629642,-60233838.280093305,384851727.0,5.698708484520701,14.764193341872813,24.545761863663333,3796.335973049189,3426.892835544561,77.24572650130838,1880.1814084210773
2025-01-14,3433.825194188746,3459.683881679932,3416.734586421315,3430.605224609375,2924491,3637.7610546875,3540.7254996906686,3595.232712795353,33.6812378732041,-54.507213104684524,-61269378.30657996,381927236.0,5.081725773651061,10.614325575913453,25.631970925844147,3759.463321112488,3422.6242033015747,74.7959814125447,1881.5078875424872
2025-01-15,3439.224660840124,3493.5676926152337,3439.224660840124,3469.04638671875,1155446,3635.2851416015624,3529.697943848835,3585.885577530419,38.32984675966167,-56.187633681583975,-61156680.342063904,383082682.0,19.165085115486256,9.98183979121934,25.888649901745943,3730.4050789712337,3421.385008919391,73.95073045492427,1882.0419918000136
2025-01-16,3502.336016404937,3510.7078886329764,3451.559574865827,3475.486328125,2305460,3633.9664404296873,3521.3576952759377,3577.70785535224,39.09999445477996,-56.35016007630247,-61596924.95194978,385388142.0,21.524431295149835,15.257080728095717,25.7631500754141,3708.142682653111,3418.853630823451,72.89341497722606,1883.114654985581
2025-01-17,3491.437718193442,3546.7717526774995,3479.499013600767,3535.675048828125,1600246,3633.8445751953127,3523.5603650531975,3574.5943141282314,45.90006774812508,-51.03394907503389,-60524603.22534355,386988388.0,43.57525742719172,28.088257945942605,24.919610260169737,3690.5453984270134,3421.8173701276737,72.77855851831701,1883.877644593625
2025-01-20,3541.86719925381,3583.7268018318755,3523.6373152399738,3559.800048828125,1593334,3632.8052685546877,3529.1357010185707,3573.4984426245196,48.38770103021464,-44.36274160594894,-60200153.72520265,388581722.0,52.4137270643756,39.17113859557239,23.460941082593216,3687.475839781781,3421.2359522104066,71.87219623785877,1884.6528961276167
2025-01-21,3579.3677309545706,3609.635493449755,3495.500004464314,3508.3798828125,2576596,3630.7157568359376,3525.942498217637,3568.674845601407,43.76816063720609,-42.73234738377005,-62195226.07594302,386005126.0,33.575361216995056,43.18811523618746,22.54101308462367,3681.701730208999,3417.1619172519386,74.89100286268607,1885.8916428433045
2025-01-22,3530.0772505720984,3549.24854990768,3457.8509562042627,3485.691162109375,1626055,3627.9000146484377,3519.749984970212,3562.5279060834787,41.86876620165474,-42.77792111326653,-62830670.61939345,384379071.0,25.654220512298814,37.21443626455649,22.223788447574275,3675.774395018424,3411.0465522472014,76.07004506559545,1886.6534238042925
2025-01-23,3459.7333463792547,3495.2025968754374,3428.6235842911324,3470.87939453125,1993204,3625.411220703125,3512.2314325949874,3555.7391274499805,40.629180685258575,-43.50769485499313,-62293814.568196535,382385867.0,22.429699530348493,27.21976041988079,22.31341446229709,3670.8108874340132,3403.5017102222364,75.3921141740747,1887.5672946727589
2025-01-24,3482.0254324332586,3488.5645440837366,3414.2079702539204,3426.24560546875,1206454,3622.772822265625,3499.0028438063355,3546.14701471063,37.06775291447962,-47.1441709042947,-63109641.28650625,381179413.0,5.5784620086703525,17.887460683772552,22.58087832274655,3670.5154813333024,3388.945602651073,75.31814700662767,1888.1122604244729
2025-01-27,3415.3472915835446,3461.6157279989393,3369.722752313938,3425.70068359375,1552938,3620.9835107421877,3487.725588389015,3537.2250642575277,37.025081477495114,-49.499475868512945,-62770590.13286744,379626475.0,21.507397069898165,16.505186202972336,23.361280293783643,3671.33001943212,3376.11314463038,76.5020633407972,1888.8023586011539
2025-01-28,3432.933319566636,3449.9743407371952,3372.5961410040695,3382.35498046875,1657689,3618.7572705078123,3471.514725632051,3525.7532061991,33.701636506740996,-54.23848056704901,-64010147.90497222,377968786.0,5.265342763792873,10.783733947453797,24.08593926688952,3671.9359404767683,3356.311251906044,76.56464451167781,1889.5299652993972
2025-01-29,3399.2970578637423,3423.0752943512766,3380.4726206444443,3417.82421875,1238704,3616.9253564453124,3463.2546476501966,3517.7584663880557,38.561494769783955,-54.50381873785909,-63076801.65769752,379207490.0,20.04956727530831,15.607435702999782,24.75883688477354,3656.4300039740865,3350.2384286431006,74.13878945418885,1890.0751804278905
2025-01-30,3423.07526485292,3485.295031502735,3363.629674146357,3389.33984375,2717740,3615.2420556640627,3451.8831393578585,3508.245975822274,36.26259921210038,-56.36283646441552,-64645922.89132291,376489750.0,10.451041230018513,11.921983756373232,23.95666428430775,3626.7270660078148,3350.9566742265606,77.53354430434523,1891.2744560372812
2025-01-31,3468.6997537985585,3556.827792366174,3448.884557183705,3534.4365234375,3995513,3616.9045458984374,3464.5836599854956,3510.186016386365,51.97024816129532,-45.60235640086921,-62308033.10300043,380485263.0,69.43203610988064,33.31088153840249,22.546725386995178,3609.0680770842096,3359.4511367829778,83.95885889804728,1893.1505406040048
2025-02-01,3544.938689720812,3595.6655448971665,3370.5649587563453,3415.64453125,4752505,3613.8133740234375,3457.054563256958,3503.182943413301,42.6935490438837,-46.128380156343155,-65157025.568031475,375732758.0,21.14375068481338,33.67560934157085,21.7934842665674,3598.2582617952135,3354.834829025099,94.04041084395969,1895.3039468797017
2025-02-03,3388.3985608380526,3388.3985608380526,3239.7845888714714,3258.80712890625,6077580,3604.6230810546876,3426.5549579722333,3485.0810312275935,34.05141493690792,-58.52607325536019,-69678749.04478927,369655178.0,5.143299583508847,31.906362126067624,22.468477466350517,3598.728043099915,3319.282210806335,99.8846630964289,1897.759847656533
2025-02-04,3285.359605382587,3417.1306631376783,3276.6904568460677,3407.37158203125,4742516,3599.402763671875,3423.603669365928,3479.324775731568,45.33868184232721,-55.721106365640026,-65595340.56840587,374397694.0,45.31204090222976,23.866363723517328,22.63412229762781,3584.052854056794,3318.3826195760184,104.05886817750027,1899.7678640060465
2025-02-05,3412.8208659180355,3419.0627014329593,3348.2233712162338,3351.938720703125,2670316,3593.1510693359373,3412.5782926485736,3469.8887716553872,42.421230348076804,-57.310479006813694,-67985553.4914828,371727378.0,30.324146958498183,26.926495814745596,22.75629727778441,3581.970691275815,3306.1285030601225,101.68604403744494,1900.900703895906
2025-02-06,3372.546460811088,3372.546460811088,3311.8128348643077,3321.77001953125,2874856,3586.9429638671877,3398.6077890920624,3458.917012238784,40.879479786450084,-60.309223146721706,-69917753.04255116,368852522.0,22.167156993508268,32.601114951412065,23.232877732263898,3579.7960788000355,3290.1325833093397,98.76087131668318,1902.0871896886688
2025-02-07,3335.8883741239174,3338.811067268702,3280.504995940615,3306.06640625,1722789,3579.2566455078127,3384.3706532702067,3447.5947451285037,40.06326426605621,-63.224091858297015,-70129998.95492998,367129733.0,18.624716005804743,23.705339985937062,23.97070678021849,3584.0186159151967,3273.2877561551154,95.87124274606916,1902.7839298361887
2025-02-10,3316.8657738090396,3318.054637216108,3263.61243348346,3297.892578125,1236663,3571.818017578125,3371.0663340170977,3436.5056957208367,39.61983662489117,-65.439361703739,-69809304.47832884,365893070.0,16.32792883959014,19.03993394630105,24.81204873381884,3587.4901966514817,3256.5449107703935,92.91202567368194,1903.2782127036267
2025-02-11,3329.894307442661,3329.9438938126723,3201.1451118443156,3209.715087890625,2593537,3560.9711767578124,3346.2430653822557,3419.7063914371174,35.105734232004494,-73.46332605486168,-72057705.45102265,363299533.0,2.1722515054527904,12.37496545028256,26.12519433483066,3596.8828111747666,3221.2191663642957,95.47536540901585,1904.2792278444858
2025-02-12,3228.8862381020726,3269.507390529868,3192.475814889354,3259.2529296875,1632415,3551.058623046875,3332.859967583063,3407.820949826035,39.29057444975918,-74.96098224297202,-70859905.362033,364931948.0,16.562206283590662,11.68746220954453,27.413629582672524,3594.245404263307,3202.2332334320054,94.15795185412289,1904.9054617186525
