Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2020-05-26,1272.9652857613603,1321.1209199486957,1269.1167619685516,1304.2960205078125,1145344,,1284.5874661728333,1280.7890201907906,53.63184066076463,3.798445982042722,-1694528.0867031338,5942788.0,55.52422017793709,29.35320491015051,28.993557648970754,1411.4917801038118,1205.3942916735318,64.5065008074629,1305.73253184279
2020-05-27,1304.7399821279917,1341.5474748209442,1300.5954923236518,1319.9366455078125,1386447,,1290.0258014551378,1283.6888442883478,55.664910741538826,6.336957166789944,-1771368.949296087,7329235.0,68.26022019930393,47.373900697494435,28.970826952178694,1398.7640102306116,1210.0994052967324,62.8240352138793,1306.2098786801334
2020-05-28,1322.3049171221992,1336.1200431219834,1299.6086386939824,1319.3939208984375,523206,,1294.5439736771839,1286.333664777984,55.573853791020404,8.210308899199845,-1727531.38998971,6806029.0,67.81828513362746,63.86757517028949,28.922535962169587,1382.0953193723626,1217.9461479127935,60.94456158631657,1306.3546032642546
2020-05-29,1305.529612363435,1349.5406394519669,1297.5858654805259,1339.03125,870048,,1301.38817003454,1290.2371896092445,58.23593865949395,11.15098042529553,-1209469.264432395,7676077.0,83.80876018542926,73.29575517278688,29.09033950040426,1367.976090778078,1226.0459307062968,60.302433899539736,1306.7884921875518
2020-06-01,1353.8824018402013,1379.5390654319253,1339.6232658350616,1355.165283203125,868868,,1309.6615720604761,1295.046678023606,60.338724957525294,14.614894036870055,-1401714.890187609,8544945.0,83.00653773903052,78.21119435269576,29.692205049006095,1362.7723863869646,1229.172425624754,58.88853258042442,1307.7638996106848
2020-06-02,1360.7900335936706,1376.4307071325006,1332.666381702866,1342.682373046875,608623,,1314.741695289153,1298.5752480253298,57.90932779999436,16.16644726382333,-1731756.5278601549,7936322.0,74.30342138818963,80.37290643754982,30.03313001032671,1360.4815569625985,1230.3679181350576,57.80823206965373,1308.3266096678235
2020-06-03,1351.9087914677755,1388.4201967847885,1322.354337239098,1331.9755859375,738592,,1317.3930630812065,1301.049347129935,55.832882724665325,16.343715951271406,-2255224.487470259,7197730.0,62.94132870682041,73.41709594468018,30.534851204921633,1360.8260217801298,1230.2405553683075,58.39806260365635,1308.9427009695055
2020-06-04,1337.1068897495477,1349.688522844977,1318.3577894504765,1346.2347412109375,762916,,1321.8302443319344,1304.3964133581574,57.99316829730308,17.43383097377705,-1660510.4402261632,7960646.0,72.3031675124132,69.84930586914108,30.86368021771872,1367.2242456637164,1229.6150731839398,56.46468194585949,1309.40772151517
2020-06-05,1351.5141284473082,1362.5663024370056,1333.8504775080567,1341.103515625,548928,,1324.795362992406,1307.115457970516,56.914355897976705,17.67990502188991,-1932142.1607490054,7411718.0,68.9342648046794,68.059587007971,31.383665554392852,1370.8377557729743,1234.675488855932,54.48262073036587,1309.8211389181758
2020-06-08,1350.5273195857587,1389.407058233099,1334.1959381578145,1346.0374755859375,746452,,1328.0633803144876,1309.9985703864731,57.72863734095553,18.064809928014483,-2358399.993912887,8158170.0,71.70903342044507,70.98215524584589,32.28269741056415,1375.7586270880379,1234.6145906853994,54.534656397860054,1310.5311957409715
2020-06-09,1351.8592342010618,1373.6181036381433,1334.8370270977873,1346.5306396484375,517243,,1330.9044971350954,1312.7046495910631,57.81445686010657,18.19984754403231,-2563715.6429409827,8675413.0,72.030735571096,70.89134459874016,33.117512705580346,1380.417263291655,1235.911252333345,53.40940069375262,1310.9597909646754
2020-06-10,1346.974797588759,1360.1978709754376,1314.410571712987,1337.748291015625,710311,,1331.9573885013308,1314.5597341410307,55.647792185957655,17.397654360300066,-2549937.6923978482,7965102.0,66.30180952441752,70.01385950531953,33.1033648523834,1383.3056797069648,1238.40579490241,52.86496487723105,1311.333545433877
2020-06-11,1341.0541232868895,1372.6315566534681,1321.3182274327778,1329.75537109375,677212,,1331.6186165924723,1315.6853368782693,53.67620263282924,15.933279714203081,-3004449.8590519954,7287890.0,61.08784580651616,66.47346363400989,33.31976648512366,1384.0166521860815,1243.9116192982933,52.75413375890672,1311.7303994841288
2020-06-12,1287.7673538615434,1391.3808191147712,1285.0042799381124,1385.0653076171875,1340007,,1339.8411844424286,1320.824593970041,63.35225496593641,19.016590472387634,-1823553.687075615,8627897.0,94.83453138641495,74.07472890578288,32.24741884485582,1393.7399799071566,1244.964109448312,56.58430557446043,1312.8073702783217
2020-06-15,1376.3813490910375,1410.1296809557673,1352.8955861374086,1392.0712890625,1375760,,1347.876585153209,1326.1021269398527,64.36754541729661,21.774458213356183,-1315948.0034818675,10003657.0,85.56776502101334,80.49671407131481,31.647684771055697,1402.6840193657272,1241.4868912788043,56.63071909188174,1314.6563049709966
2020-06-16,1420.9843806911308,1420.9843806911308,1337.402917037981,1354.6224365234375,1021337,,1348.9144084409363,1328.2147424645627,55.51430659557206,20.69966597637358,-1916451.6846086616,8982320.0,51.19731210655082,77.1998695046597,30.586943079226035,1401.7702356876202,1252.9297643123796,58.55577227482945,1315.7071910952745
2020-06-17,1356.8427458856838,1368.3389285152195,1328.8671395439997,1334.4918212890625,481888,1316.5519970703126,1346.6955488791095,1328.6797112663774,51.42008593058474,18.015837612732184,-2261002.781093033,8500432.0,36.393223035504775,57.71943338768964,29.32926036785284,1398.3691112467563,1264.0377368977747,57.19263061028591,1315.953106074186
2020-06-18,1337.057700022676,1350.4288190855302,1318.555295669111,1329.65673828125,591592,1321.655703125,1344.074193402516,1328.7520836378494,50.4575345476517,15.322109764666493,-2440495.7136634598,7908840.0,32.83749467448929,40.142676605514964,27.832215741821397,1395.4608044840732,1272.768162801083,55.38412295358114,1316.1324523037497
2020-06-19,1339.080447696249,1365.7239053880683,1332.3209278920297,1352.5994873046875,894818,1325.230859375,1345.385777079773,1330.518557983541,54.78287478282253,14.86721909623202,-2248846.4980586455,8803658.0,49.709631771305084,39.64678316043305,26.8424860170216,1391.032765172452,1286.1168075814544,54.004340393098076,1316.6700340641644
2020-06-22,1361.7768122111165,1390.1471624655146,1353.5370997941175,1379.835205078125,758430,1328.6323413085938,1350.6856890795195,1334.1716429535102,59.323016916315815,16.51404612600936,-1917670.4971307775,9562088.0,69.73882547142294,50.76198397240577,26.50831835277628,1387.034246236199,1301.7890936075512,52.82886430507872,1317.4330440809588
2020-06-23,1389.407132385476,1403.2222601222634,1375.9867466756962,1397.400146484375,630401,1331.6351611328125,1357.8725286802664,1338.8552358076481,61.974757625829504,19.017292872618327,-1556790.1189203458,10192489.0,82.6561135959209,67.36819027954964,26.48724853891073,1393.4482111829625,1304.6855412584437,51.000767815185036,1318.2440444149609
2020-06-24,1405.1955848558111,1420.9842992923934,1382.4993078532243,1393.15673828125,681132,1334.2393090820312,1363.3008686188793,1342.8775693242112,60.9411732825783,20.42329929466814,-1860678.0748999105,9511357.0,79.53550390404229,77.31014765712871,26.84043299418959,1398.9356744898994,1306.5200872288508,50.10678378832676,1319.178109742495
2020-06-25,1393.1568791106472,1424.9316219429347,1386.94002398947,1418.5174560546875,872300,1337.35955078125,1371.7957282243883,1348.480523896839,64.72734768786553,23.31520432754928,-1282920.9320427654,10383657.0,95.41607394498627,85.86923048164982,27.249910432851383,1409.4559467417198,1305.9121684926554,49.24141337155089,1320.507637533733
2020-06-26,1433.8128320021808,1460.4562913718014,1358.1257196799681,1369.8192138671875,3862478,1337.9042626953126,1371.4916490925111,1350.0611675983464,53.91899229588057,21.430481494164724,-4262654.639803709,6521179.0,48.34081595076518,74.43079793326459,28.299157530285264,1410.5139663692614,1307.9329452518325,53.03349610871391,1325.1051256810442
2020-06-29,1362.7637443896665,1386.9896071456149,1341.3009555116973,1347.0244140625,911358,1336.751689453125,1367.727459087894,1349.8362228919873,49.7327757953331,17.891236195906686,-4945679.364410212,5609821.0,35.348773500854236,59.70188779886856,28.602674192321476,1410.3578840709758,1307.2749406360556,52.50886436051417,1325.576497485106
2020-06-30,1358.816404564635,1366.167977451744,1326.2521770042624,1332.02490234375,759369,1336.2730932617187,1362.2347580503333,1348.51686581434,47.13926110858345,13.717892235993304,-5485404.583292055,4850452.0,26.799705527120018,36.82976499291315,28.317280168801936,1410.6942538185851,1305.8728238181336,51.60935979529756,1325.7617234828651
2020-07-01,1332.1729523495192,1335.6761220001476,1293.687955948311,1302.2237548828125,1066663,1333.6817749023437,1353.002296024561,1345.0877464860787,42.40743706789367,7.9145495384823334,-6118382.487942481,3783789.0,9.814350262497896,23.987609763490713,26.961851644360458,1413.6127540251355,1299.9791405061146,50.92213167076464,1325.5165574407595
2020-07-02,1312.4371524483493,1349.836701410541,1308.736671755356,1344.557373046875,1095777,1333.906767578125,1351.703077104917,1345.0484595646562,50.07413724166797,6.654617540260688,-5304112.1751583675,4879566.0,30.50304302035912,22.372366269992344,26.05460348493269,1413.5959088956993,1299.8282488191444,50.685761303404924,1325.6606743222853
2020-07-03,1353.8824204070272,1382.4994686517823,1347.9616518046641,1361.5794677734375,1034372,1334.5284448242187,1353.222521823151,1346.2729786912328,52.79521170246042,6.94954313191829,-5522805.083361495,5913938.0,40.71007343973501,27.009155574197347,25.93955900443722,1414.194625294371,1301.2771276353167,49.77549946779795,1326.2406348413883
2020-07-06,1366.513245281797,1394.1927622461212,1363.3554302058792,1391.4298095703125,684284,1335.0415747070313,1359.100566091945,1349.6179291267201,57.20050180565007,9.482636965224856,-4961141.568580246,6598222.0,58.60935972874978,43.27415872961464,26.069043149294323,1418.0285178055665,1301.9824685225585,48.54962768243264,1326.8027416139757
2020-07-07,1389.4071032235336,1407.1694099408799,1376.578770594339,1400.508544921875,750569,1336.2207983398437,1365.4710243734726,1353.3876043708058,58.469940533712084,12.083420002666799,-4537433.262128632,7348791.0,64.05328008000113,54.45757108282864,26.44590239907374,1422.9482291988638,1302.4605476566048,47.26684280129752,1327.533014459588
2020-07-08,1408.1561179354164,1412.1032969625655,1368.881638431946,1375.44384765625,931697,1335.7264111328125,1367.0053048785153,1355.0214001697275,53.73161643570909,11.983904708787804,-5186216.979505518,6417094.0,49.023629995663555,57.22875660147148,26.50700308042457,1423.944100390225,1305.234232129306,46.97790106767767,1328.295848810189
2020-07-09,1386.4466336242153,1399.2749654655781,1371.9900663420876,1385.4598388671875,534658,1335.28333984375,1369.8444639536956,1357.2760993325023,55.29082746255654,12.568364621193268,-5192984.324229125,6951752.0,55.0295610289757,56.03549036821346,26.563739427393198,1425.1361128413585,1309.6126664555165,45.5712580716643,1328.7253420330649
2020-07-10,1381.5128206690476,1420.1951314644375,1378.3057373353515,1383.930419921875,722285,1334.9774340820313,1372.0115341026462,1359.2504934502335,54.98611457887889,12.761040652412703,-5721300.232697853,6229467.0,54.11246909936646,52.721886708001904,27.07578082437353,1425.0119300627957,1309.623360464548,45.308267790051566,1329.381359723537
2020-07-13,1396.2651284755952,1423.846112929557,1387.9761492679104,1412.5472412109375,769099,1335.7096313476563,1378.247796734691,1363.1984006917673,59.485263379026776,15.049396042923718,-5436726.448384654,6998566.0,71.27209428624208,60.13804147152808,27.628657328877985,1428.4333104237442,1308.2495753184432,44.92308387702517,1330.2132800278177
2020-07-14,1407.1198987746045,1435.7863338993682,1399.8669815919357,1422.7113037109375,846728,1337.091142578125,1385.088336269498,1367.6067638783727,60.97714219096452,17.481572391125383,-5206434.628337637,7845294.0,77.36681393082536,67.5837924388113,28.395613829316172,1435.9194456933185,1307.5723267676192,44.27996019348284,1331.2393641326046
2020-07-15,1430.9510364891971,1450.4402327146106,1421.0830890332913,1445.9010009765625,821199,1339.4130712890626,1394.4441308398157,1373.406336996757,64.21483735812272,21.03779384305858,-4639184.895644956,8666493.0,91.27214986089699,79.9703526926548,29.403396957647384,1446.7162646572688,1307.9164257724187,43.214044728328304,1332.4293282186554
2020-07-16,1450.5389772271856,1472.248462964137,1408.6989738099235,1417.62939453125,1040680,1341.9955126953125,1398.011094484652,1376.6821190363491,57.906901040822746,21.3289754483028,-5387377.564591284,7625813.0,69.41145086015801,79.35013821729346,30.738214823853983,1449.6097326006002,1313.8202234540872,44.66657647303439,1333.8135545619757
2020-07-17,1417.7280352117264,1487.0997575529786,1417.7280352117264,1479.4027099609375,1195304,1346.4962817382811,1410.5328814810036,1384.2910516974298,65.80983300291024,26.24182978357385,-4457320.30964683,8821117.0,96.02038369521325,85.56799480542276,32.22431526475726,1466.7186209027307,1309.3916574175817,46.43827551222684,1335.8020481185647
2020-07-20,1487.8892051978526,1497.6091096090304,1445.901039471758,1465.4888916015625,1032717,1349.8573046875,1418.987652268782,1390.3057065051435,62.94329995736735,28.681945763638623,-4707617.55063308,7788400.0,84.24870719351217,83.22684724962781,33.771247390264016,1477.779391589229,1306.8962553834272,46.81468941401581,1337.5805087313072
2020-07-21,1481.0802554629663,1499.928010982992,1475.2581423812978,1480.290771484375,731642,1353.7235668945314,1428.4189013788732,1396.9712668739753,64.70462377913924,31.447634504897906,-5140751.043621354,8520042.0,89.72901200548813,89.99936763140452,35.24502098294125,1490.1497011930087,1302.8150082796474,45.93072012597393,1338.9566124754556
2020-07-22,1480.1922449769777,1487.1491967117106,1448.8615091249649,1461.5911865234375,477423,1357.2770166015625,1433.5223298626524,1401.7579275887501,60.774607028763505,31.764402273902306,-5300712.156750188,8042619.0,74.77282165155553,82.91684695018529,35.26807938179828,1497.7425108314687,1302.065643465406,45.38478923031477,1339.7241446233647
2020-07-23,1465.3902120546124,1514.7299498342288,1458.8773907593718,1511.078857421875,1015614,1362.146845703125,1445.454103333302,1409.8557742430557,66.56275133881277,35.59832909024635,-4417879.917539716,9058233.0,97.58804029811762,87.3632913183871,35.84499646301046,1513.5704787989805,1295.4938156346132,46.132487076353506,1341.6951293496527
2020-07-24,1516.654224107923,1528.890503755344,1476.294413036682,1492.0831298828125,1481040,1366.4423657226562,1452.6277997255345,1415.9466894756301,62.73598148034971,36.68111024990435,-5009738.95833599,7577193.0,76.99666590464271,83.11917595143862,36.63388306605207,1524.8027364156476,1296.4879496195088,46.594173050804116,1344.5575144095362
2020-07-27,1498.9415191459846,1511.4244992726788,1472.3474436025479,1488.43212890625,442729,1369.4629467773439,1458.1361580610292,1421.3159812853057,61.99821156428411,36.82017677572344,-5088000.5481024245,7134464.0,74.71491672206875,83.09987430827637,37.17301664683631,1532.7486863885465,1302.6827711309847,46.057236095041745,1345.3478934763334
2020-07-28,1498.3490920078602,1588.0487540563124,1491.0467871584349,1578.08203125,1886396,1376.0379565429687,1476.589369320871,1432.9282812826905,71.01259676506643,43.661088038180424,-3589250.0080079986,9020860.0,95.38702983353525,82.36620415341557,38.782736623053545,1557.6979761907614,1302.3391942193948,49.88290674182894,1350.01043625929
2020-07-29,1578.0820666607797,1627.6192338364679,1560.1224509558197,1619.626220703125,1522653,1383.2820141601562,1498.5950387642945,1446.7577582767967,74.08089285188166,51.837280487497765,-2427224.1344310357,10543513.0,96.79399100108202,88.96531251889535,40.66305950532852,1584.5194806421064,1307.2579363500813,51.1410407517446,1354.5172670775694
2020-07-30,1615.8764801598668,1705.1814092923664,1609.610357290306,1693.4879150390625,2000500,1391.7230615234375,1528.5785581911819,1465.0340661851128,78.44863001647349,63.54449200606905,-916262.2270582919,12544013.0,96.31358753243804,96.1648694556851,42.95854522011219,1631.2888936737788,1295.3815775176274,54.31461298391002,1361.734284829104
2020-07-31,1694.3760844160493,1694.3760844160493,1621.797277626427,1652.486572265625,885944,1399.5049243164062,1547.6413295872499,1478.9194370058915,71.26902167166469,68.72189258135836,-1052979.3479601024,11658069.0,82.74079694705922,91.94945849352644,45.09006766955417,1658.0109885968977,1297.7501930437274,55.619198255746596,1364.693105237767
2020-08-03,1647.9473748892676,1680.659647769908,1546.4061622490306,1553.5604248046875,2067390,1405.3141821289062,1548.5519596207018,1484.4483990650615,57.57713894940004,64.10356055564034,-2900030.1767638423,9590679.0,48.86004486540397,75.97147644830041,44.612399829720644,1664.4103173213227,1307.5639258427398,61.23593306039879,1369.9357995869143
2020-08-04,1549.267759664475,1645.0362384691102,1547.3435580826242,1632.109130859375,2098343,1411.8704443359375,1561.4069090420362,1495.3862310498255,63.56289318251178,66.02067799221072,-1357010.3730529058,11689022.0,75.35358939085664,68.98481040110661,44.1688511213038,1682.2492002752565,1312.885101482556,63.83998644083359,1375.3491776207036
2020-08-05,1644.8883604034836,1692.3531686212482,1636.1058621422912,1654.1148681640625,1857434,1418.5540087890624,1575.6696719838862,1507.1439078731023,65.05067514692105,68.52576411078394,-2025034.8818248385,13546456.0,82.23484372321957,68.81615932649339,44.31380299514245,1699.2492073895962,1323.7521964189975,63.58313296376499,1380.9788669801828
2020-08-06,1666.2029385755172,1717.0228682981344,1632.3558304021649,1671.0875244140625,1406163,1425.587880859375,1590.349341588529,1519.287879468729,66.1971059914702,71.0614621197999,-2144674.1908987234,14952619.0,83.05730524063098,80.21524611823573,44.7033588857966,1716.4388471873276,1335.1253251759535,65.08912617320817,1385.281088160433
2020-08-07,1678.0939617960432,1729.8513013807699,1678.0939617960432,1720.1806640625,1570379,1433.210869140625,1610.323391199909,1534.168826475675,69.33086944343944,76.1545647242342,-1161132.3770089936,16522998.0,96.55836703510353,87.28350533298469,45.19362004903842,1739.452772266769,1345.7364245105746,64.63731551560097,1390.5184998325926
2020-08-10,1735.7225656058658,1774.256948516437,1730.8379798096944,1761.57666015625,1082244,1441.3390966796876,1633.5931248855002,1551.0138511927546,71.71227095169544,82.57927369274557,-711016.0578284189,17605242.0,96.10311429567034,91.90626219046828,46.05640963408138,1769.1945594646963,1350.8975792071788,63.882956154053545,1394.5391386168956
2020-08-11,1766.362801823772,1774.207772788194,1715.5428664640378,1727.631103515625,697840,1449.0380712890626,1648.0605062132117,1564.0966106240783,67.11044132682338,83.96389558913347,-1121268.2690584888,16907402.0,85.21595840503792,92.62581324527059,46.387229073860915,1786.6167177225761,1363.9674009297678,63.510238309060874,1396.9691796695001
2020-08-12,1727.6310131607102,1730.4927422006401,1680.6102163847002,1684.458740234375,804252,1456.087734375,1653.66023452416,1573.0123239285447,61.6885685331258,80.64791059561526,-1801421.380619298,16103150.0,70.2565812534871,83.85855131806512,45.689490332421094,1794.8833203941158,1379.5565721840094,62.53683027383795,1399.4002389066136
2020-08-13,1702.2211688223742,1754.4226420912655,1688.8994379359383,1702.31982421875,1005174,1463.2094360351562,1661.1463252464046,1582.5906572833746,63.01968633885238,78.55566796302992,-2394838.2470865594,17108324.0,76.17262022995766,77.21505329616089,45.33332107453066,1799.4721333185114,1403.4368022283636,63.067335386913136,1402.5505998208512
2020-08-14,1712.0888534041592,1726.8907743269617,1665.2161038152844,1684.803955078125,765898,1470.0834448242188,1664.7859606051306,1590.1620126755784,60.789083393715174,74.62394792955229,-2674238.435844371,16342426.0,68.41462431666226,71.61460860003568,44.356692968164154,1804.5954719638726,1418.853588094721,62.96785932439629,1404.7363395707268
2020-08-17,1692.3531899319926,1704.4414270029354,1663.7361389069035,1681.8931884765625,479355,1476.8005590820312,1667.41784181612,1596.9569145867624,60.40644400061288,70.4609272293576,-2725950.104789684,15863071.0,59.46304967696005,68.01676474119331,43.409325803252194,1805.4071187558534,1439.6823709902405,61.3776756652274,1406.045595114288
2020-08-18,1681.8931542120843,1694.129434354854,1656.6312303272928,1674.7388916015625,639935,1483.3647241210938,1668.5441571677266,1602.7185425137845,59.41648928374996,65.82561465394201,-2747843.4402324813,15223136.0,56.32314527188869,61.40027308850367,42.32569340063359,1804.1920015243402,1460.3423002334723,59.67199911967982,1407.723322477157
2020-08-19,1687.4190141355248,1695.56007078267,1659.7887612724871,1662.7491455078125,606462,1489.8647412109376,1667.6526169123551,1607.1652538466756,57.7095905216859,60.487363065679574,-3253925.522991106,14616674.0,51.06104094029389,55.61574529638088,41.3435573680917,1795.665462491336,1488.9846351649142,57.964807004715745,1409.2796103366122
2020-08-20,1656.8286251574723,1681.4984974796503,1649.9210609072625,1670.841064453125,455458,1496.686455078125,1668.1431473032428,1611.8819805582643,58.574547015124985,56.26116674497848,-3105903.0629386157,15072132.0,54.61245240473176,53.998879538971444,40.12172931929852,1791.6480908566991,1508.978227502676,56.07999483097803,1410.4132447328184
2020-08-21,1692.3530713691086,1725.9040943583504,1643.6547723866877,1655.3482666015625,1091774,1502.0921142578125,1666.174704118369,1615.1017054503607,56.20434544604101,51.07299866800827,-3887239.173679195,13980358.0,47.59732702968961,51.09027345823842,39.747634404264566,1779.7477229705664,1537.2051090606838,57.94923248388408,1413.1691895565014
2020-08-24,1673.110538092825,1677.551114572576,1653.2759872416068,1668.2259521484375,525574,1507.6152075195312,1666.4902807383794,1619.0368348354034,57.73524720123825,47.453445902976,-3765458.146550778,14505932.0,25.278251660699834,42.4960103650404,39.40026055459018,1760.307210559012,1574.6250037964567,55.54393925867587,1414.432512628202
2020-08-25,1668.6699075494014,1693.8331734527187,1636.7471217598024,1642.470458984375,682054,1513.37216796875,1662.7949235454557,1620.7726588464382,53.6927590295588,42.02226469901757,-4310749.314594298,13823878.0,7.127941426130884,26.667840038840108,38.52665879653226,1754.9770801020911,1586.393977026815,55.654090146835905,1415.9975271823323
2020-08-26,1642.4704157200904,1642.4704157200904,1613.6066702971727,1629.3953857421875,748724,1519.2702392578126,1657.6565331141837,1621.4113793572344,51.713201634679216,36.24515375694932,-4240356.459893445,13075154.0,9.828003798079616,14.078065628303444,36.994354564304125,1754.3826155142026,1587.96535811861,53.740497185433505,1417.4877642603408
2020-08-27,1634.1321946022726,1657.7658819628484,1616.5671989165653,1628.21142578125,476278,1525.2413330078125,1653.1265166014246,1621.9150864997541,51.52794542590498,31.21143010167043,-4447407.937461746,12598876.0,9.091024084093956,8.682323102768152,35.88831437298702,1752.4716177623734,1583.348706944658,52.844653318351334,1418.4501786439548
2020-08-28,1631.9612589310798,1653.7693995253003,1625.7937915425362,1640.0035400390625,548801,1530.9894140625,1651.107597130292,1623.2549719471103,53.3215516529242,27.85262518318177,-4438700.111240937,13147677.0,16.4362942299014,11.785107370691657,34.86127705247828,1752.4755639015332,1582.0964575828418,51.06829293723796,1419.5774836237972
2020-08-31,1647.9472808316866,1654.8054563619887,1600.5811314425125,1612.9654541015625,626908,1535.6520190429687,1645.2395751258723,1622.4927854400328,48.85743733925465,22.74678968583953,-4779248.402343903,12520769.0,8.050052685276572,11.19245699975731,33.102459612379796,1742.5432817044161,1597.9692427096466,51.29372379311212,1420.7525466348468
2020-09-01,1613.4095619225661,1672.6172522683482,1604.6270637629375,1648.7861328125,1106516,1540.6797387695312,1645.7851993853535,1624.4404408009564,54.314438486547026,21.34475858439714,-4448418.293366512,13627285.0,31.334196581082665,18.60684783208688,31.891949675344005,1741.9687729093175,1600.2114517000573,52.486328415419166,1422.9879990018185
2020-09-02,1665.4135189150163,1685.8402433432138,1647.9472993151946,1676.218994140625,1098000,1546.3409838867187,1650.4673216553952,1628.2758891964875,58.009679189595516,22.191432458907684,-3907996.0638681185,14725285.0,59.88288856719169,33.089045944516975,31.067746100608094,1742.6689158460654,1601.721721360966,51.44394381631917,1425.4398910648104
2020-09-03,1680.659747547926,1694.3268327360406,1666.2031782613888,1676.51513671875,588865,1551.5009375,1654.4746778189883,1631.8491667907292,58.049126663762706,22.625511028259098,-4065028.74830137,15314150.0,60.59065594166636,50.60258036331357,30.492696660307097,1742.9629405559185,1601.9704578815813,49.77820886334293,1426.7826367295102
2020-09-04,1662.7491422931123,1667.4364173233153,1621.3037630786846,1628.1126708984375,456702,1556.666806640625,1650.418984446596,1631.572389317226,49.812332656788406,18.846595129369916,-4386917.702314157,14857448.0,21.968471551709246,47.480672020189104,28.552243556133597,1737.3117435059762,1598.4148556151176,50.166292061680245,1427.6504071428824
2020-09-07,1632.1584663246551,1645.874937019656,1599.0021878356047,1627.47119140625,443358,1562.2757421875,1646.888554748081,1631.2685968793758,49.71165786624019,15.619957868705342,-4291712.861226575,14414090.0,22.433865928990254,34.997664474121954,26.857278154241914,1717.8423210234555,1604.4737312226384,49.93103899899246,1428.4273905264654
2020-09-08,1638.0299238934433,1663.6373203501382,1609.3142202900406,1629.839599609375,710352,1568.2320361328125,1644.2656385728956,1631.1627452297462,50.11255557600175,13.10289334314939,-4465267.652152803,15124442.0,24.300195811670534,22.900844430790006,25.068823874131443,1705.5625912513522,1606.9743106041167,50.24475764621427,1429.723443871179
2020-09-09,1614.3961602542486,1665.8575289408182,1579.6610343294244,1585.236328125,1000765,1573.8922875976561,1635.1842061962961,1627.7607884071722,43.137936902103284,7.42341778912396,-5336571.2646454815,14123677.0,3.8123476043737243,16.848803115011503,23.89201588536963,1707.71331769356,1594.9013429509714,52.8127388580128,1431.3107798510225
2020-09-10,1578.87143421955,1593.6733539153583,1564.1189024393934,1587.6539306640625,936677,1578.75421875,1627.8718561144142,1624.7899100558307,43.596168880333536,3.081946058583526,-4781444.591664025,15060354.0,18.074957624355307,15.395833680133185,23.1555728544162,1703.367191734031,1587.7808795550316,51.15143261643795,1432.5392707443682
2020-09-11,1592.686769465852,1626.8792325674294,1573.987056632228,1590.515869140625,867578,1583.3329467773438,1622.1247811953697,1622.25109221026,44.16974683581268,-0.12631101489023422,-5106786.094682762,15927932.0,20.272933177796844,14.053412802175288,21.56667711136404,1700.438398398417,1581.2808642968955,51.27577142492106,1433.774274301107
2020-09-14,1616.2708559997038,1631.3687406990027,1569.1514151158838,1602.25830078125,1094575,1587.5495166015626,1619.0683995931975,1620.770144697,46.57049935778114,-1.7017451038025229,-5036477.550186582,17022507.0,29.291148592075157,22.54634646474243,20.212971881378017,1695.5930835654356,1578.1626903603458,52.05731100764948,1435.3418405959496
2020-09-15,1579.907849770571,1676.1203419817793,1579.907849770571,1650.7596435546875,2802668,1592.5545385742187,1623.9439755872727,1622.9915890568286,55.14931412247061,0.9523865304440733,-3711322.8399001257,19825175.0,66.54029514016862,38.70145897001354,19.65471197872798,1692.1906381027095,1579.1672110183843,55.211252522189405,1440.0377193535019
2020-09-16,1670.594347387923,1715.4442470522379,1655.8912000120242,1666.597900390625,2077987,1598.3776196289064,1630.5061178647115,1626.2216861926654,57.546480500505204,4.284431672046139,-5042131.137705288,21903162.0,67.72097444312259,54.517472725122126,19.897256451229335,1692.7753417716754,1578.9673828376995,55.8879204490009,1444.1267009788519
2020-09-17,1675.5924169853517,1766.2785129938495,1663.8798499697148,1756.4932861328125,2006191,1605.7982885742188,1649.888759136727,1635.87143433638,68.00056673130402,14.017324800347069,-3419363.777854648,23909353.0,95.15965289297925,76.47364082542349,20.918259157699122,1716.5087606408295,1563.7991861365142,59.21011634722475,1448.7485744011087
2020-09-18,1756.4930285328883,1850.2431400415455,1753.4784682035702,1807.24755859375,3235148,1614.2646313476562,1674.0978052070382,1648.5659620591482,72.16773317299715,25.53184314788996,-3059171.413783009,27144501.0,84.97310755351677,82.61791162987286,22.82899714547039,1753.281868968779,1542.2160070077837,61.89258459656408,1457.800894771025
2020-09-21,1802.8986144798066,1877.9678604281587,1789.9504237603815,1810.3116455078125,2220744,1622.2199194335938,1695.0537806379264,1660.5471237960862,72.40140091116831,34.50665684184014,-4252458.520237034,29365245.0,78.4430653031615,86.19194191655252,24.856989105750696,1781.8838537347165,1527.8225915777834,63.75864545879359,1464.1378957878903
2020-09-22,1821.5795172676544,1821.5795172676544,1742.5566477813552,1768.4034423828125,1384803,1629.1337622070312,1706.3383439832935,1668.5364807284363,64.4334899248174,37.80186325485715,-4731378.984278566,27980442.0,65.09008067209571,76.168751176258,25.540265195204334,1797.2610542539085,1525.0386893984353,64.84894717504399,1467.4647193239273
2020-09-23,1771.2203149491877,1813.573410514416,1739.7396655136697,1796.72119140625,1421474,1636.150166015625,1720.243397432979,1678.0316444823486,67.07058558123133,42.2117529506304,-3958795.0359566743,29401916.0,74.11281224492163,72.54865274005961,26.10694640664199,1816.8949997717425,1522.1373244470076,65.49071844830844,1470.8698289091888
