Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2020-04-30,2208.152128811697,2320.8726479024685,2195.078466648328,2294.026123046875,1118513,,2126.989450542302,,77.86608812146768,,3047749.294092304,3856054.0,92.11810950913411,86.75422729726479,0.0,,,112.31909530428024,2066.1162338063436
2020-05-04,2229.9268892695286,2234.2555281788364,2112.221643362871,2135.614013671875,574557,,2128.31630640839,,58.73247204566211,,2693463.084092953,3281497.0,45.60978467987142,74.65957764111347,0.0,,,117.28233704568909,2069.4659807297426
2020-05-05,2164.3407422306136,2176.495944232878,2099.454286718367,2118.69287109375,663761,,2126.8357778984455,,57.117937988997824,,2361206.426433548,2617736.0,40.64189429187876,59.456596160294765,0.0,2312.0306588659637,1833.1888113488799,114.4080027934621,2071.9062389026317
2020-05-06,2120.616656911643,2181.830333606,2064.912253819051,2161.586181640625,778602,,2132.181993858781,,60.111326510515724,,2870181.398051506,3396338.0,53.234972105103864,46.49555035895134,0.0,2295.9164594096947,1886.0968218403052,114.5872940072826,2074.7360471691795
2020-05-07,2159.968202017017,2173.741278608826,2098.754528275644,2104.482421875,422145,,2127.9205212458915,,54.64268700111782,,2512527.8350788844,2974193.0,31.07250663100071,41.64979100932778,0.0,2253.6847304220164,1960.929210007671,111.75868374484685,2075.924566375592
2020-05-08,2139.024317349669,2142.478474640127,2099.6726718970954,2115.413330078125,455821,,2125.996337989312,,55.47766898523658,,2391938.1398534747,3430014.0,34.55436492247639,39.62061455286032,0.0,2250.1977080862393,1976.5715057809477,106.8334779590029,2076.988060931521
2020-05-11,2124.9888594134177,2295.4688900238802,2123.239897389209,2244.1806640625,1627625,,2144.1785420005717,,63.906902439216545,,3050179.32701932,5057639.0,75.57104909667314,47.065973550050074,0.0,2256.604990786171,1998.5498554052351,112.06362667234237,2088.6057793663917
2020-05-12,2213.311580856575,2322.5341807401296,2181.1744016402654,2298.879638671875,1335103,,2167.9787107192337,,66.78376281926424,,3938461.4522266076,6392742.0,92.48199280510619,67.5358022747519,0.0,2285.1127067525854,1986.9108894388205,114.15620898859392,2099.713550026554
2020-05-13,2425.8103496426997,2425.8103496426997,2336.0449583322165,2357.600830078125,1257856,,2197.1513444667553,2109.7320234247986,69.58637599333072,87.41932104195666,3284717.6209584987,7650598.0,81.10006111035149,83.05103433737693,0.0,2325.299148325928,1972.823324818603,115.06867341589611,2114.8229983081615
2020-05-14,2274.962346886474,2387.333156640428,2274.962346886474,2363.416015625,893108,,2222.730524644947,2128.523430254443,69.85760979749331,94.2070943905037,3797645.216015652,8543706.0,82.71137067783576,85.43114153109781,0.0,2357.2914229288217,1972.9681962118032,114.87596886861456,2123.395926256172
2020-05-15,2365.4710045896895,2369.8434094040886,2317.3745516313043,2329.267578125,645362,,2239.120840564955,2143.3933671337436,66.12808472862531,95.72747343121137,3444849.4234700734,7898344.0,73.24929872589992,79.02024350469571,55.01220068814491,2375.47422911822,1983.6476092606865,110.41831807605526,2129.1169078905623
2020-05-18,2317.374649364113,2320.304246111844,2152.0977404094647,2166.48291015625,1172714,,2227.945774348231,2145.103703653929,51.9028778263425,82.84207069430204,2472718.508933848,6725630.0,28.14386041727168,61.368176607002454,52.504518060757654,2374.59591997672,1993.122060980312,115.18628376458955,2132.9766333990874
2020-05-19,2201.943147040993,2234.298943879959,2174.7467026778136,2194.335205078125,641584,,2222.7749175374456,2148.750481537203,53.73663585470704,74.02443600024253,2253206.607995289,7367214.0,35.86135608826155,45.75150507714438,50.17595562104092,2374.261512217414,2004.9121572161803,111.80269447595524,2134.65083490632
2020-05-20,2182.7046537484116,2256.554534129693,2166.482987921325,2236.703857421875,947430,,2224.9178313658194,2155.265546417549,56.45630788844759,69.65228494827034,2783032.4383104425,8314644.0,47.601138823068005,37.20211844286708,48.18485428119389,2370.5405762394134,2029.1396971980862,110.25046959969902,2137.6356533473922
2020-05-21,2303.8202358159697,2382.261140223436,2292.2333623581744,2308.93603515625,3481384,,2237.8437088720398,2166.6485455833786,60.69822547558621,71.1951632886612,593436.7999754893,11796028.0,67.61570209459907,50.359399001976215,47.1903579039759,2379.090912711573,2043.3827445149898,112.77238482840345,2159.3107372023946
2020-05-22,2293.763869386319,2303.820401791177,2223.630529575189,2233.2060546875,1328364,,2237.13022361288,2171.578731442943,54.68350886666218,65.55149216993686,-417685.5711557268,10467664.0,46.63194481100423,53.94959524289044,45.4712136013973,2379.9821771376446,2053.2563726670433,110.81046488216471,2163.238349314854
2020-05-26,2256.1611445143776,2271.858036909693,2215.5853085542108,2242.912841796875,686475,,2238.019857179648,2176.8627396173083,55.29499646304919,61.15711756233986,-437419.5429173014,11154139.0,49.321564740203904,54.52307054860241,43.78366887685688,2381.510326158938,2062.1782724738746,106.91491227311597,2164.929521976589
2020-05-27,2246.5417911352893,2278.023108566535,2221.444227993538,2256.64208984375,563888,,2240.8848160510483,2182.772321115563,56.19533871967711,58.1124949354853,-299715.29782559106,11718027.0,48.27541699400245,48.07630884840353,42.264030364732136,2384.818316391102,2065.411371108898,103.3194814373932,2166.4123930264786
2020-05-28,2263.1568626051685,2290.7030145263675,2142.478482759916,2273.650634765625,1087116,,2245.9257112379064,2189.5040480526045,57.34154225475919,56.421663185301895,537267.8172186525,12805143.0,53.34494440235662,50.31397537885433,39.936066270586664,2388.668294130871,2073.4805584081914,106.52698503232592,2168.6112888373514
2020-05-29,2276.2742882316743,2396.9526792328156,2265.9991353746927,2370.281005859375,2057601,,2265.0572950258247,2202.894933816069,63.22841837217743,62.162361209755545,1756714.1527779207,14862744.0,81.64746644302109,61.089275946460056,38.62483416681435,2407.509358924962,2073.1216713484755,108.27173923416856,2178.584784932388
2020-06-01,2387.333198973234,2439.8020604891294,2383.3542676090096,2412.0810546875,1008549,,2287.676334973775,2218.390202028768,65.44958355905753,69.28613294500701,1774684.380651154,15871293.0,90.67648586319775,75.22296556952516,37.71057145941421,2428.257065183449,2064.179458254051,105.50383319099613,2184.8930409134923
2020-06-02,2413.480090769336,2461.008219783484,2384.010122983856,2445.136474609375,1283507,,2311.9009718407906,2235.186222219924,67.13997398239792,76.71474962086677,2529048.534791006,17154800.0,95.01718573517842,89.11371268046577,37.01022600734579,2455.7230310406744,2067.665738490575,103.46770916304126,2193.0532257743785
2020-06-03,2470.408767590642,2515.4445380440648,2422.3998472048474,2434.0302734375,750002,,2330.690095163361,2249.9154111990038,65.97208519489325,80.77468396435734,1966544.4534076648,16404798.0,78.17113288110407,87.95493482649341,36.73048122771019,2473.682517554662,2081.2399922109635,102.7232078541967,2198.0945779315803
2020-06-04,2429.3082126228483,2477.5795210167344,2410.0696306654318,2463.631591796875,709462,,2351.142633106979,2265.746239391439,67.59026224895183,85.39639371553994,2382848.6447166326,17114260.0,86.10786544429213,86.43206135352489,36.30671829265572,2497.1043329966697,2088.02271778458,100.20797088970427,2202.5678240463308
2020-06-05,2485.275139523687,2486.062087068698,2415.3166556525066,2427.82177734375,723898,,2362.9394245280205,2277.751834795314,63.64709679261296,85.18758973270633,1914866.3243820164,16390362.0,76.50650522778587,80.26183451772737,35.97560215166243,2502.057980171305,2115.4030061568196,98.10350378445335,2206.8407559607026
2020-06-08,2448.547084175412,2460.789819596289,2400.4506235933945,2449.46533203125,727119,,2376.2511026054403,2290.471353109087,64.97701587868741,85.77974949635336,2369053.279566287,17117481.0,82.30959491406055,81.64132186204618,35.449344821507374,2506.3932095799905,2144.4729769434466,95.40605322862771,2210.87444147382
2020-06-09,2453.0067982316323,2461.3143679339296,2418.8145049004816,2440.8076171875,619517,,2386.182874079603,2301.6073726704512,63.968891048343814,84.57550140915191,2390719.8492165534,16497964.0,79.98828048850137,79.60146021011593,34.965181137224896,2518.844959533196,2151.683922302742,91.62703964325773,2214.2514452851046
2020-06-10,2439.9770099324787,2452.001124502648,2364.0284579998024,2376.139892578125,687626,,2384.637800002453,2307.1283000710196,56.871216906671805,77.50949993143331,1892428.5060916923,15810338.0,62.64951099643403,74.98246213299866,33.685079835479236,2522.734384554044,2155.520522672519,91.36601299037115,2217.1952400333907
2020-06-11,2376.13992179704,2411.8187921687127,2364.0720403262217,2377.320556640625,661173,,2383.5120702544796,2312.327726483583,56.965100882176024,71.1843437708967,1598173.0843193969,16471511.0,62.96607172515785,68.5346210700311,32.49641434100112,2524.317419023016,2155.9094608597966,88.25035147980827,2219.7402439777097
2020-06-12,2282.6140556830014,2447.7161130218446,2282.6140556830014,2432.937255859375,895700,,2391.115944962925,2321.2617656966045,61.244840484015256,69.85417926632044,2333518.6638622787,17367211.0,77.87807200796583,67.83121824318592,30.26556054609664,2531.997102741091,2155.1819011651587,93.7397590411679,2223.1346445634294
2020-06-15,2425.8108008837753,2425.8108008837753,2368.0512760654024,2386.065673828125,517425,,2390.338980172956,2326.0620551878283,56.174631359790425,64.27692498512761,2138849.080970966,16849786.0,65.31082054709486,68.71832142673952,28.194053450828196,2535.5986043707862,2157.260209105776,91.67877480922539,2225.0977967884787
2020-06-16,2417.06581195069,2437.135110924452,2363.5913769437434,2377.233154296875,611383,,2388.3226992689433,2329.8525069736834,55.24647611302296,58.47019229525995,1754279.4425464724,16238403.0,62.94263732878004,68.71050996128025,26.42054649061276,2527.420591610861,2186.513246279764,90.38341475004562,2227.35101782694
2020-06-17,2377.2329976447313,2394.1542915741106,2338.5372106943655,2351.873046875,600388,2221.694313964844,2382.715060439106,2331.4836580774845,52.5611536337315,51.23140236162135,1441812.918689054,15638015.0,34.42593472613686,54.22646420067059,24.649193209108205,2518.2114981294453,2211.476123940867,87.9001051878813,2229.099750179315
2020-06-18,2351.8728707181617,2358.6063316844447,2314.007800912618,2342.166259765625,579578,2232.664677734375,2376.476783412417,2332.274961906236,51.528747558253976,44.20182150618075,1594098.636290152,15058437.0,25.577494612699645,40.98202222253886,23.34449445109646,2512.3467064649844,2227.8871558397027,84.80713558673452,2230.4561292543835
2020-06-19,2352.353999922221,2369.8436207394866,2321.7471634920066,2338.66845703125,929078,2243.8685302734375,2370.660117815314,2332.7485541377187,51.13894746414602,37.911563677595495,1318757.0010273647,14129359.0,24.07519873678819,28.026209358541575,21.955762095449817,2511.852080631638,2231.35502386055,82.18494427678776,2232.6622508907926
2020-06-22,2352.354079010002,2513.214829185783,2325.726173119736,2497.29931640625,1872829,2253.9373046875,2390.1430714446888,2344.9374994909435,64.32097862905218,45.20557195374522,2873625.0693229986,16002188.0,92.20668124989066,47.28645819979284,21.909873733587766,2520.090545164583,2249.525885499479,89.70663797602057,2240.7204818690693
2020-06-23,2527.250380138264,2544.8275356547256,2487.854963866248,2502.89599609375,1089848,2264.7887377929687,2407.4896752368522,2356.638128868929,64.68299717053998,50.85154636792322,2359227.268479846,17092036.0,84.00862550411318,66.76350183026402,22.173507921875576,2525.820972897247,2269.793773196503,87.36849039119606,2246.5678324054848
2020-06-24,2535.820040886357,2605.8658407335115,2453.4875268207934,2463.631591796875,1616696,2271.4575268554686,2416.1268931691634,2364.5635705672958,60.07743639792818,51.56332260186764,957783.2797334294,15475340.0,55.998928539741385,77.4047450979151,22.959127991155533,2521.470895490432,2294.84280079863,92.01204921416192,2254.6615896655762
2020-06-25,2439.6271739774097,2527.2501288242274,2424.673463249152,2466.429931640625,1341923,2278.8538842773437,2423.865822164773,2372.1092269430983,60.294421559598185,51.756595221674615,708388.7806190338,16817263.0,56.86461280605186,65.62405561663549,23.220708628420905,2515.413439047283,2320.1781869292795,92.76666466851289,2260.1332701550123
2020-06-26,2495.506693882401,2535.995211860691,2470.4091287953283,2507.662109375,1227656,2288.1662353515626,2436.757558658654,2382.1501811973135,63.44692809667402,54.60737746134055,875353.1936398644,18044919.0,69.62004978776325,60.82786371118551,23.54654202982916,2527.154497431209,2322.175238896916,91.10942292219526,2265.6197268090473
2020-06-29,2470.4090164432705,2509.760664492809,2461.664205765595,2500.57861328125,680236,2297.364899902344,2446.5761824467454,2390.9226576479755,62.52843041487785,55.65352479876992,1295862.7209125895,17364683.0,67.42872512341742,64.6377959057442,23.696173272743188,2536.5453871544564,2321.6341050330434,88.03706833683948,2268.3828953898264
2020-06-30,2538.093646734525,2547.756704779739,2461.664090392286,2471.3271484375,751691,2305.1810131835937,2450.3840233684,2396.8785458546067,58.7463316841826,53.50547751379327,712911.7183385111,16612992.0,58.379598035324385,65.14279098216836,24.22124856708918,2539.234730875095,2321.563828695217,87.89817876902613,2271.397475574076
2020-07-01,2481.8209235451936,2511.5095117385163,2473.5571205320916,2485.31884765625,525799,2313.291823730469,2455.758611720377,2403.429679321395,59.99285503641051,52.32893239898203,513010.72705783823,17138791.0,62.70801936687672,62.838780841872854,24.7088184832676,2544.4062730733026,2321.5211439188847,84.48990623559686,2273.4265692806603
2020-07-02,2499.1792230323713,2539.0118762145216,2480.9901886034536,2517.93701171875,754915,2323.0178076171874,2465.3245194124343,2411.9117039434213,62.813792572130865,53.41281546901291,719519.3643380282,17893706.0,69.87274050469144,63.653452635630856,25.444851270824255,2552.4948305232024,2318.8631284611724,82.59931919098766,2276.5708475064284
2020-07-03,2535.1205435634174,2588.463887184448,2525.151545072125,2564.328125,1394992,2332.684326171875,2480.5558433489828,2423.2018092068715,66.43838159041785,57.35403414211123,1050921.1056969962,19288698.0,85.76783570567312,72.78286519241378,26.593509860647693,2571.95458318389,2313.05401056611,81.7370017820384,2283.2753753391266
2020-07-06,2572.7668625307224,2576.221019773106,2522.003197904154,2533.458984375,1126381,2340.84236328125,2488.6947881222163,2431.3690073674734,62.10079207820902,57.32578075474294,400530.4637016626,18162317.0,75.19107015076715,76.94388212037724,27.59113546732336,2582.0985403972268,2311.3094185871482,79.7713460739608,2288.1715670243843
2020-07-07,2536.869453038889,2600.7065678516565,2471.764383439383,2489.778564453125,2168021,2347.8696875,2488.861522942356,2435.69564122567,56.4814885844981,53.16588171668582,-1161713.258464715,15994296.0,60.22474612944476,73.72788399529502,27.463675087349145,2585.7974541017197,2312.507599609218,83.28354881241171,2296.288140208436
2020-07-08,2520.2545334564115,2535.1207121756197,2458.6911493354105,2494.41357421875,1348810,2353.9333349609374,2489.715684677186,2440.045117743676,56.926878345458675,49.67056693350969,-1249682.240503313,17343106.0,60.77263642191833,65.3961509007101,27.088546527553145,2588.765474336016,2321.366947538984,82.79397838582581,2300.5336494994904
2020-07-09,2516.756470319548,2531.622648219281,2483.7010438196944,2520.25439453125,700469,2361.2492431640626,2494.413947731657,2445.986545653867,59.42040617169984,48.42740207779025,-881552.2509505546,18043575.0,69.43972735760765,63.4790366363236,26.740212864885425,2593.788792404571,2330.637013259492,80.30309452966586,2302.840325219801
2020-07-10,2514.133116904202,2549.112360269826,2497.8676833406435,2531.3603515625,688336,2368.167265625,2500.098009859479,2452.3105312767284,60.479334333729945,47.78747858275074,-670118.3370912224,18731911.0,58.88045059873292,63.03093812608631,26.652638172475804,2601.298899849347,2332.969215385028,78.22749327248846,2305.209781629151
2020-07-13,2535.033102606576,2544.739927936422,2515.707198949271,2535.9951171875,481601,2373.0066455078127,2505.620641756098,2458.509389492341,60.937450752099835,47.111252263756796,-478638.84811800485,19213512.0,61.43837587646712,63.25285127760259,26.5713188152383,2606.57509786704,2342.685961703273,74.71358153782151,2306.882384804863
2020-07-14,2534.246139723713,2544.6523790535052,2489.64760517371,2535.557861328125,612986,2381.0055224609373,2510.226367844102,2464.216683702399,60.865767573797285,46.009684141702564,-68355.6918599988,18600526.0,62.99065072411124,61.10315906643711,25.883068300524798,2609.0532081075726,2356.0403221658653,73.30580956224821,2308.8936014316014
2020-07-15,2549.112334061677,2584.091577067669,2535.99511793443,2572.76708984375,905297,2390.0870068359377,2519.848017382509,2472.257454527685,64.67402928660222,47.590562854824384,410630.32828381634,19505823.0,80.32644743802216,68.25182467953353,25.838646707760063,2610.7612398381784,2376.4216947321343,71.5363742891979,2312.3515623619237
2020-07-16,2574.4721707655067,2579.7190569830996,2535.032990631396,2572.985595703125,525135,2398.3149951171877,2528.023029431835,2479.718798318458,64.69575599760353,48.30423111337677,777506.7712907086,20030958.0,80.4803080974195,74.59913541985098,25.773900437601167,2604.4840660398595,2405.7808021242026,69.61849515080544,2314.3015508073245
2020-07-17,2579.7191526893785,2623.4432061247912,2557.857125971672,2619.07080078125,687105,2408.6067626953127,2542.0303788702063,2490.0411688712575,69.02309594729597,51.98920999894881,1372997.7712907097,20718063.0,97.34606934277554,86.05094162607242,26.324469842859084,2597.5032448145375,2440.801857724525,69.33046550811358,2317.186505130672
2020-07-20,2624.3173633739875,2640.932501629271,2600.706377432269,2625.6728515625,766788,2418.811953125,2554.8984515920974,2500.08796018172,69.59800377029057,54.81049141037738,1558028.677413329,21484851.0,91.62668084125873,89.81768609381794,27.057912283083873,2615.836590342028,2435.3058657126594,67.2515839858913,2320.5865714665915
2020-07-21,2636.5602733484307,2673.2884761612445,2614.6982478646128,2627.203369140625,834544,2426.4724072265626,2566.0222850611017,2509.503916400898,69.73822017257817,56.51836866020358,1079724.0788825434,22319395.0,78.52484571812866,89.165865300721,28.124994781048883,2631.5678454024246,2432.0053479569506,66.63291572237276,2324.3931877516247
2020-07-22,2633.062336494715,2649.808562535525,2541.7228371657957,2610.675537109375,2050770,2432.7083251953127,2572.892016145451,2516.998110527452,66.18813234434343,55.89390561799928,1645509.187886722,20268625.0,70.82305731483514,80.32486129140754,27.376249091416508,2639.4171586330485,2438.8604292575765,69.59383069718396,2332.2943046365226
2020-07-23,2592.836155726946,2667.1670404611077,2570.6679770576934,2651.513916015625,1057181,2438.5865869140625,2584.987693048555,2526.9622442673167,70.22183153386212,58.02544878123808,2359719.2787242117,21325806.0,89.85329385612916,79.73373229636434,26.928568235684487,2654.135640626004,2442.650345702121,71.51563303334328,2336.615354426341
2020-07-24,2649.6778382298294,2649.6778382298294,2604.204819223905,2610.763427734375,543609,2443.53353515625,2588.953190692527,2533.1697393389504,62.24243695203751,55.783451353576766,1972920.5671857554,20782197.0,70.86401338185611,77.18012151760682,26.512864583933325,2660.8859457606704,2446.210172403392,69.7865947303702,2338.727713526545
2020-07-27,2614.6982024201807,2654.0498476071066,2565.7710329370375,2641.369873046875,621957,2449.7755810546873,2597.017295670119,2541.184564058056,65.42062565325428,55.83273161206307,2416207.317318165,21404154.0,85.12628112079211,81.94786278625915,25.283138772253945,2671.5136419768214,2449.6616021638038,71.10746758320583,2341.096737296846
2020-07-28,2641.8074413130366,2737.125882591792,2639.183997975089,2727.812744140625,1263659,2461.002177734375,2617.139672357889,2555.008873693802,72.46912561308474,62.13079866408725,3439547.6575717237,22667813.0,96.32508853658884,84.1051276797457,25.340013569988365,2698.496253970043,2448.3275497408945,73.02421165702707,2347.1498396968573
2020-07-29,2734.546147229395,2753.740964540176,2694.1451633927018,2710.279296875,582910,2471.3210595703126,2631.4688453605218,2566.510386522039,69.37999244538764,64.95845883848278,3172255.4550368087,22084903.0,83.54306682703567,88.33147882813888,25.595181719154205,2716.3204067363527,2452.99944189646,72.06503947777328,2350.0125742743494
2020-07-30,2719.6358865865304,2737.0817396870707,2657.8538898669494,2666.248779296875,570166,2479.9119580078127,2636.8196044276533,2573.898415616471,62.208574682252696,62.92118881118222,2722917.687471998,21514737.0,66.87073637399062,82.24629724587173,25.070670472983778,2724.5725981928185,2459.578427197807,72.57666878794099,2352.529078254482
2020-07-31,2683.6511944329072,2691.565076957682,2616.097534862415,2627.771728515625,561196,2486.288671875,2635.4276235181105,2577.8890313867787,56.693669948516174,57.538592131331825,2335346.2842062186,20953541.0,52.30124819240488,67.57168379781041,23.798575191103314,2727.9733016173273,2462.5220841248606,72.78315973846425,2354.6637726336935
2020-08-03,2614.6982801075324,2684.569229016885,2544.7397976966286,2551.254638671875,1246016,2492.6496435546874,2622.4779335417666,2575.9161134078972,47.64742137835607,46.56182013386933,1205437.401512884,19707525.0,7.417035488264775,42.19634001822011,22.69908641493519,2727.4250577404264,2464.8498934314484,77.5721791371637,2358.4709912336098
2020-08-04,2570.0998923543652,2622.5687571183194,2555.2774807578194,2597.1650390625,706322,2499.7346875,2618.5836420834175,2577.490107900831,52.54062491312911,41.09353418258661,1378459.8145502235,20413847.0,28.408679994913445,29.375654558527717,21.678132551350508,2723.403797887124,2479.6098007456885,77.12517480211231,2360.5591774324
2020-08-05,2611.3752659451093,2654.443457610348,2598.957677748006,2631.3134765625,678314,2507.228115234375,2620.5420781571224,2581.4770240979915,55.84634660165597,39.065054059130944,1491245.4934771566,21092161.0,42.25612239207537,26.027279291751217,20.185395091606612,2720.402489466063,2496.3010994011242,75.70754935537914,2362.8414389130958
2020-08-06,2645.130335729218,2689.029241955531,2602.8053246035543,2616.2724609375,853222,2514.0805517578124,2619.885213969488,2584.0544638638808,54.06021661303232,35.83075010560742,904549.4725791363,20238939.0,35.16191030216257,35.27557089638381,19.23466237384822,2717.668153951341,2508.637241556471,76.45871849799323,2365.7402572847172
2020-08-07,2616.2721672920766,2640.058006599939,2601.580844529585,2624.929443359375,515510,2519.1735205078126,2620.66124926024,2587.0822401228065,54.95322604454405,33.57900913743333,1014680.0102433693,20754449.0,39.24504344227778,38.887692045505254,18.32979464585194,2715.4306892436416,2520.2316154438586,73.74575018173326,2367.373875091581
2020-08-10,2624.929554682366,2645.3050045239165,2598.08303088944,2618.021240234375,442147,2523.29232421875,2620.2550940254914,2589.3740179088486,54.05030761174172,30.881076116642816,945902.3876214763,20312302.0,35.986735668998776,36.797896471146395,17.577325184482657,2712.037767169415,2531.8271498227723,71.85119471407205,2368.749175182483
2020-08-11,2641.632415302624,2675.9120299808865,2619.7266221618434,2629.9580078125,696792,2526.9887548828124,2621.7478499927233,2592.380239383193,55.4135239947076,29.367610609530402,502882.60169005656,21009094.0,40.774035572568614,38.66860489461507,17.381170305514456,2707.5883691990484,2545.7165624415766,70.85402293067487,2371.068135845186
2020-08-12,2629.958172519693,2654.0501698081634,2608.139911516589,2643.556396484375,489280,2531.17927734375,2625.1030109914386,2596.1710658351326,56.979353654290385,28.93194515630603,768491.7445471989,21498374.0,47.28040531071194,41.347058850759794,16.95155849487675,2707.5025450545595,2552.881317250128,69.0723254564534,2372.6338749286274
2020-08-13,2658.4224872614805,2658.4224872614805,2623.44324400804,2639.14013671875,462333,2534.6894482421876,2627.2625687956406,2599.3539599746596,56.287986214632,27.908608820981044,721101.4833045272,21036041.0,45.16737415767015,44.40727168031692,16.629316475293646,2706.264126884162,2560.7351895220877,66.63710529909534,2374.124749125571
2020-08-14,2642.681984684978,2648.147491767798,2602.4558525554253,2612.55615234375,542458,2538.3841357421875,2625.0000431876574,2600.3319001501477,52.18336022691898,24.668143037509708,418468.0340110129,20493583.0,32.447835421840956,41.63187163007437,15.85685225345773,2706.251495515247,2560.0963560472533,65.14100057861513,2375.7277879240896
2020-08-17,2635.6860805839565,2733.627965462989,2616.4474960541465,2724.533447265625,1577193,2543.885498046875,2640.312874584268,2609.532014751294,64.06898358769561,30.780859832973874,1750845.3149476356,22070776.0,86.02518937302642,54.54679965084586,16.521215174929573,2721.18714417028,2555.0467669625327,69.13605861723111,2381.578308712137
2020-08-18,2731.878861022039,2751.9919256198327,2704.7699478684913,2715.0888671875,825757,2549.371123046875,2651.8168734463034,2617.35104085768,62.65438969411608,34.46583258862347,1285976.2008797165,21245019.0,82.19412326323284,66.8890493527001,17.380608985084468,2731.8674355638645,2553.1550253736355,67.57076712681042,2384.8671600456432
2020-08-19,2719.635964934328,2762.4855347998528,2666.074002602422,2675.737060546875,953142,2555.36306640625,2655.4969022310065,2621.6759312050276,57.00663226152302,33.820971025978906,523895.7090908141,20291877.0,60.1606555393303,76.12665605852987,17.32166642099688,2734.9847653551024,2556.5438479261475,69.63082177471189,2388.33872614298
2020-08-20,2675.037476404509,2680.2843625955607,2645.611275081566,2655.755126953125,563069,2560.9317578125,2655.5366291113323,2624.200316075257,54.32863079263135,31.336313036075353,290286.17976307735,19728808.0,50.983927737638645,64.44623551340061,16.84678768649018,2735.270611520659,2556.682122854341,67.13384075608924,2390.090865166052
2020-08-21,2677.6608732560553,2689.029126473668,2656.6733288543096,2669.921630859375,395723,2565.6714453125,2657.749706303339,2627.58708013334,55.91000739688616,30.16262616999893,218626.14220501302,20124531.0,55.32803762458933,55.49087363385278,16.550655021527707,2737.281037615632,2560.587517071868,64.71528066783593,2391.3598242311186
2020-08-24,2678.4478613654974,2707.393268856787,2646.8354575298063,2657.85400390625,562548,2571.1072119140626,2657.765752088402,2629.829074486889,54.18875589635107,27.93667760151311,-139209.66324399185,19561983.0,36.35648581689528,47.5561503930411,16.58014319498722,2738.1151533958855,2561.401814377552,64.41831857206056,2393.136682952702
2020-08-25,2671.0149794754966,2671.0149794754966,2616.1850573477645,2631.663330078125,652358,2576.1958154296876,2653.749994856052,2629.9649452714248,50.55130895801655,23.78504958462736,-423251.4355349832,18909625.0,20.42566164745501,37.37006169631322,15.933464359393481,2725.9537746057877,2563.9482517613997,63.733433111751374,2394.9415803248344
2020-08-26,2693.4451466309183,2744.121275997963,2685.793438165341,2695.3251953125,2026040,2583.0648583984375,2660.1461795416594,2634.806445274467,57.94154300063154,25.339734267192398,-1787112.8954750085,20935665.0,59.148834178371004,38.64366054757378,16.46687471145247,2723.0269455596217,2565.379670651316,67.21375545518613,2401.911975307584
2020-08-27,2695.3252664278534,2701.053159615338,2645.4798499655067,2661.045654296875,711504,2589.4424462890624,2660.284560273231,2636.750090387238,53.32052037926489,23.534469885993076,-2100039.516701976,20224161.0,38.297849430410686,39.290781752078914,16.146732945562942,2722.5079497069373,2565.3783540040004,66.38229504051792,2403.982965853065
2020-08-28,2661.92023851045,2678.0543707127968,2625.192035482382,2635.81689453125,679405,2595.3854150390625,2656.520304005234,2636.6809647682758,50.15045305771594,19.83933923695804,-2506335.7964522154,19544756.0,20.846783864051826,39.43115582427786,15.46754952001192,2722.6568680633313,2566.033952249169,65.41658362551055,2405.7630544779367
2020-08-31,2645.3051046044247,2648.8030287096867,2576.3086370266683,2594.585205078125,2787032,2597.3311328125,2646.991827247217,2633.562760346783,45.399853046857736,13.429066900434009,-3888089.9859338216,16757724.0,9.816775480770271,22.987136258410946,14.728222676120534,2716.3399150651326,2576.6839618879926,65.92214134390397,2411.6359372586476
2020-09-01,2577.095455323436,2626.940871323923,2562.229278621536,2587.064453125,755670,2599.014501953125,2637.7722312284145,2630.1184412933176,44.57050659064101,7.653789935096938,-4063734.196633777,16002054.0,12.401697194093913,14.355085512972023,14.265773325540584,2717.3841009334938,2574.6297174258816,65.83567358379561,2413.055583692616
2020-09-02,2579.718991861245,2596.9462251415243,2489.6912141496264,2518.986328125,1946352,2600.1215966796876,2619.4974769048126,2621.8864329104795,37.83320901249313,-2.3889560056668415,-4946851.888998424,14055702.0,10.73890171376972,10.985791462877986,14.852141760797114,2730.6800629414347,2550.10104057419,68.79419768437435,2415.4817481652576
2020-09-03,2543.908992420829,2556.7200536555315,2523.7959294471448,2532.8466796875,785527,2601.449931640625,2606.1665850252257,2615.2908956347032,39.827495698527834,-9.124310609477561,-5300500.5107577965,14841229.0,15.819781524413424,12.986793477425705,15.396626736392466,2737.606627011669,2534.831898378956,66.57559253052844,2416.454356145632
2020-09-04,2518.5054142875615,2558.819075935635,2483.5261724224565,2521.3037109375,1499317,2601.722763671875,2593.1107582424984,2608.328881953429,38.71365951202459,-15.21812371093074,-5295279.816741366,13341912.0,13.54230888437984,13.366997374187681,16.40470825900893,2744.1204217581126,2517.9555303903253,67.19825760071771,2418.0206902609343
2020-09-07,2534.5521986908425,2541.9852875044726,2474.8251011714638,2534.4208984375,807657,2602.399609375,2584.081549041729,2602.8542165078047,40.74178480202062,-18.772667466075745,-4669558.934380191,14149569.0,20.71741202442336,16.693167477738893,17.44489973010445,2747.4847976488786,2506.231120319871,67.19553822445279,2418.812121191144
