Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2024-05-31,1378.3514858922338,1437.8058993742857,1378.3514858922338,1424.32958984375,8238969,1322.3563256835937,1377.928436377203,1350.2529755708224,62.48116922417889,27.67546080638067,-144682471.54672322,1187823120.0,89.9437081917939,77.81944853695809,19.614722315972678,1457.255240803998,1221.0570760905332,43.48068442628539,707.5758503359882
2024-06-03,1534.9147285722456,1606.6564095419903,1521.0420325102627,1569.546875,23398347,1328.3205908203124,1407.4081961653258,1366.4969681211319,74.65913354101403,40.91122804419388,-141568142.1691418,1211221467.0,88.85911877112122,81.33150292688708,22.249660941114627,1506.1354847727175,1198.3020884694702,53.398265517139315,709.9909694325381
2024-06-04,1543.8328169816089,1543.8328169816089,1177.1972956188392,1237.593017578125,52109624,1327.9707983398437,1381.2827840749871,1356.9485273401685,41.49938825208951,24.33425673481861,-176509771.36706197,1159111843.0,14.063206484911898,64.28867781594238,21.94278556048312,1508.952976985318,1191.4218765303071,77.60907365028369,713.7875498490296
2024-06-05,1269.351746612089,1355.560647435861,1150.046530935174,1342.282470703125,20879925,1330.2181762695313,1375.2827358639315,1355.8621527744615,49.16736455241034,19.42058308947003,-158327931.91988915,1179991768.0,42.100696628485366,48.34100729483953,21.885704007637084,1508.657598000079,1198.3513741678898,86.74514813959821,715.2036813901597
2024-06-06,1371.4150441300956,1391.233180605964,1332.5715450215157,1340.6473388671875,12153840,1332.3496142578124,1369.9542132490478,1354.7351295220708,49.059202389312354,15.219083726977033,-167135397.23069447,1167837928.0,41.742594030940495,32.63549904811262,21.381454976584514,1507.272069618682,1207.238050010224,84.7391829570875,716.1291999429096
2024-06-07,1345.3541855218457,1372.4059909845823,1342.7283791304474,1366.3118896484375,5884018,1334.6564453125,1369.3938557720307,1355.5926673092092,50.88550886394841,13.801188462821528,-163667867.60125077,1173721946.0,47.36326760452946,43.73551942131848,20.91322373346427,1502.718675792307,1225.099305164724,80.95485932568087,716.5802736524314
2024-06-10,1391.2332656385024,1402.4800345839021,1368.6901340193601,1371.4647216796875,4843234,1336.68681640625,1369.712450527055,1356.7683750403557,51.263308006895635,12.944075486699148,-167715717.3551912,1178565180.0,48.49176531618039,45.86587565055015,20.080530090090168,1499.2670746405217,1240.1742583672906,77.75580829780827,716.9628322629497
2024-06-11,1378.3514899719598,1405.8987500176386,1371.464735440697,1390.688232421875,4122878,1338.6537670898438,1372.9394938954888,1359.2809570686163,52.724341946178555,13.658536826872478,-167235232.44438857,1182688058.0,52.7018167502057,49.518949890305215,19.261239228196256,1499.6158692993217,1249.4421995483344,74.66139544353275,717.292295519604
2024-06-12,1398.9127262037975,1401.5881262777941,1377.955022423133,1381.2745361328125,3258265,1340.0638256835937,1374.2218080858463,1360.9101110733716,51.90377249913868,13.311697012474724,-169578183.45061237,1179429793.0,50.64016702905094,50.61124969847905,18.50046914215191,1500.1252457702828,1255.145799151592,71.01651747289907,717.5515049890713
2024-06-13,1390.8369525144044,1398.1696880399163,1375.4284222209853,1391.67919921875,2839159,1341.3044409179688,1376.9075605678315,1363.189302787844,52.77854685765189,13.718257779987425,-168359649.25643772,1182268952.0,52.918843766769285,52.08694251534201,17.82690770805278,1501.1843508733568,1260.686144732112,67.56828521190134,717.7777103863458
2024-06-14,1402.1781826462716,1435.0184097770925,1388.693737762958,1423.7730712890625,5651491,1342.5121264648437,1384.1176391403285,1367.67698934349,55.469004820561985,16.440649796838443,-165451963.07982272,1187920443.0,59.94757301113772,54.50219460231935,16.630505306756238,1504.9865269800375,1265.9793421605873,66.0508842692037,718.2459096551675
2024-06-18,1439.9942230752595,1451.538036365905,1427.1069702234236,1438.00390625,5651898,1343.4445654296876,1392.4078340802778,1372.8863905958242,56.648467665904086,19.521443484453584,-166062053.19673213,1193572341.0,63.064201806896115,58.643539528267745,15.612385775030562,1509.2510888280792,1273.1597388086395,63.316175755463625,718.728968924845
2024-06-19,1438.999046715492,1444.969997116801,1413.5727009981988,1441.387451171875,4484742,1344.5824145507813,1399.9431597866774,1377.9605432310873,56.94049075294187,21.982616555590084,-162600762.01908627,1198057083.0,63.80521620023309,62.272330339422346,14.541471422453325,1514.3147935342615,1274.9446302938634,61.0362557814021,719.1088499057463
2024-06-20,1452.2346911306545,1469.6499630037658,1437.1082106732888,1462.2857666015625,4905603,1346.7397094726562,1409.5343300658903,1384.2068560733446,58.78707932850235,25.32747399254572,-159915434.28861466,1202962686.0,68.38205879799978,65.08382560170969,13.84918040431614,1521.8488383799945,1277.0723774403182,59.000934106336025,719.5373065484813
2024-06-21,1472.7845617849914,1491.6428855368783,1462.882784724998,1478.3077392578125,25891893,1349.0450244140625,1420.1148545569554,1391.1772918647866,60.19640936887387,28.93756269216874,-158034039.9204062,1228854579.0,71.89095630699265,68.02607710174188,13.543275429401673,1528.394712817798,1275.334730541577,56.88351873697744,721.8555086603785
2024-06-24,1467.7093420561873,1472.4861509682707,1443.1786631984553,1453.1800537109375,3009931,1351.3808935546874,1425.2018082729526,1395.7700890385756,56.90951758414572,29.431719234376942,-158989649.8142737,1225844648.0,76.97919747769437,72.41740419422896,12.9019631794511,1532.858340666481,1275.8667814038315,55.329629974290285,722.1165001090876
2024-06-25,1459.0514370009787,1461.788122459451,1430.0425468453147,1449.099853515625,3343186,1353.4795849609375,1428.8784306179791,1399.7204419628015,56.37126482417884,29.157988655177633,-158318914.5275847,1222501462.0,87.54581790813963,78.80532389760891,12.069442207126716,1535.7375888139957,1276.0343350141295,53.64505466285071,722.402499506284
2024-06-26,1451.8365477936857,1467.3609938292868,1444.0245790060853,1460.6934814453125,3217949,1355.8933862304686,1433.7730538221845,1404.2369634059505,57.59843781540173,29.536090416233947,-156939783.95544073,1225719411.0,80.54369568314738,81.68957035632717,11.397193907168331,1541.2265686660853,1277.838189634696,51.48015181716148,722.6815138512975
2024-06-27,1468.455647228092,1486.7665852919367,1451.9360427984843,1478.3077392578125,7803408,1358.82,1440.6245438892042,1409.7236875431256,59.463975362215976,30.900856346078626,-152926602.69829792,1233522819.0,91.04509923118549,86.37820427415754,11.12663398209007,1548.470362911468,1278.7072982213442,50.29089400832511,723.3710096511227
2024-06-28,1472.8344287673342,1486.766646336755,1438.0038848437825,1470.943603515625,11534763,1362.167119140625,1445.2890146009613,1414.258496133681,58.30892924862324,31.030518467280217,-148877676.97627446,1221988056.0,83.16484847571377,84.91788113001557,10.584547706096597,1554.18782398284,1282.9922297280975,50.18174168579992,724.3782437394333
2024-07-01,1475.8198077440181,1484.179162036538,1464.4749784526905,1467.3609619140625,3372730,1365.66455078125,1448.684698802977,1418.192012117413,57.72150845159866,30.492686685563967,-151262429.6811733,1218615326.0,79.79505958164403,84.66833576284779,10.081181878388369,1557.9909229641194,1283.4922679538495,48.004773249946176,724.6749247308863
2024-07-02,1472.3368614690432,1482.3879370723641,1448.005287037499,1467.7093505859375,5368562,1369.343349609375,1451.6115683080477,1421.8599631150814,57.76606598412692,29.75160519296628,-150477743.65029347,1223983888.0,79.40571743993263,80.78854183243017,9.473170033010309,1537.0839024294285,1294.215536047134,47.031764448868955,725.1429138391006
2024-07-03,1472.6354472605935,1506.6698159107152,1463.6790216706354,1503.3360595703125,4435563,1373.448310546875,1459.5691823483962,1427.8952295191727,62.15814759282052,31.67395282922348,-146730099.37968135,1228419451.0,97.45982860538336,85.55353520898672,9.211300000480017,1525.0462270665328,1332.8275156092484,46.743123719669725,725.542259098405
2024-07-04,1507.3166148659561,1512.6406877275601,1487.1148518262994,1496.369873046875,2980840,1377.19396484375,1465.2308270712392,1432.9674253360395,60.8261505147612,32.26340173519975,-147549385.29292348,1225438611.0,86.87275912369613,87.91276838967075,9.095080726518873,1528.3321564738899,1344.9503264362666,45.227603161211945,725.8130175499728
2024-07-05,1500.6987968940957,1502.191534424163,1486.6670884073235,1493.185302734375,2111633,1380.8561108398437,1469.5315156347986,1437.4280088470273,60.19114392427269,32.103506787771266,-147887805.0704813,1223326978.0,80.36158234815623,88.23139002574527,8.975471001606632,1527.7608093815354,1360.7754699153395,43.105949079471046,726.0035445045028
2024-07-08,1488.7569567167961,1493.7825551958272,1461.8876800915598,1468.1572265625,2177821,1384.049404296875,1469.3200865467527,1439.7042471963216,55.30451048747284,29.615839350431088,-149209441.5003738,1221149157.0,55.0980466711389,74.11079604766378,8.442227146096767,1525.2946114649824,1373.4262015232987,42.30515808124221,726.1949819753357
2024-07-09,1472.8344330123055,1496.6684281169682,1467.8586410088856,1470.8441162109375,2256634,1387.0972631835937,1469.554552648935,1442.0109041603673,55.72012489851014,27.54364848856767,-150998378.54573599,1223405791.0,49.397684899216806,61.61910463950401,7.872248233639008,1521.753431705941,1386.9053207354652,41.34120301173082,726.3942634476925
2024-07-10,1484.7762962729585,1487.2143857012602,1452.93122825638,1480.5966796875,2082079,1390.4580908203125,1471.2533414240988,1444.8691097549697,57.27316014268703,26.38423166912912,-149720110.38151312,1225487870.0,61.20492822502734,55.23355326512772,7.729470000327353,1520.4131349688716,1397.236462199097,40.837056899812914,726.5768449222272
2024-07-11,1487.7618119698423,1491.2448663791363,1470.744627580294,1476.665771484375,1765496,1393.8859643554688,1472.0860229718337,1447.2244180312218,56.41429906692115,24.86160494061187,-150465739.6394077,1223722374.0,56.44585234131098,55.682821821851746,7.479215821750954,1514.2202403182005,1412.9684803849245,39.38442703545787,726.7328316883028
2024-07-12,1482.7860244554458,1489.7521332951694,1473.9788968610833,1479.501953125,2018935,1397.2189526367188,1473.22693530309,1449.6153465566867,56.916306930326954,23.611588746403186,-151070799.7324046,1225741309.0,59.879563572981866,59.17678137977342,7.246836941644298,1506.742479131282,1429.228516962468,37.697913421074176,726.9114927433133
2024-07-15,1486.7665585897473,1497.7133003196584,1478.1087296314424,1487.8115234375,1913095,1400.4426586914062,1475.4707180929993,1452.4446929923026,58.427103460945524,23.026025100696643,-151090217.3230281,1227654404.0,66.73334959333208,61.01958850254167,6.774815413167526,1505.0807956682484,1437.2940456403453,36.40553179729859,727.0822354560739
2024-07-16,1488.7569546403818,1503.2862428697563,1486.0202690619988,1491.792236328125,2170314,1404.1126171875,1477.9817208984032,1455.3593258319931,59.1658300970148,22.622395066410036,-151809471.39386415,1229824718.0,72.06679467246235,66.22656927959213,6.427094952767298,1505.2537647556733,1442.4999095607332,35.03842051233137,727.2773235944394
2024-07-18,1482.7859723162937,1496.9669790985133,1465.0721047264356,1486.6671142578125,3263419,1408.2815551757812,1479.3179352613893,1457.6784212709426,57.74316684184187,21.63951399044663,-150653775.0471317,1226561299.0,65.20004546524724,68.0000632436806,6.5078397892756366,1504.169650182267,1448.1119904427328,34.81388150231326,727.566353317497
2024-07-19,1485.3237119953674,1494.9268933297992,1458.4046288017469,1462.186279296875,2568243,1412.006455078125,1476.6822958822333,1458.0123366802711,51.38705439283665,18.66995920196223,-152690167.26854157,1223993056.0,21.939977331271507,53.06893915632707,6.786529565502576,1504.1745432282712,1448.09714866626,34.93590886129462,727.790329126065
2024-07-22,1462.882799437063,1467.8585912718831,1435.5657508556187,1460.24560546875,1721261,1415.8986499023438,1474.153574280159,1458.1777639979362,50.90865174448103,15.975810282222938,-151780475.35862923,1222271795.0,32.02059659696693,39.720206464495256,7.699189335937912,1504.0851683206881,1446.3803101949368,34.747118258078174,727.9368794303639
2024-07-23,1460.8925428954851,1509.6553048858657,1412.1297809051043,1500.052001953125,5987213,1421.2350244140625,1478.1379477683076,1461.2795594020242,59.28219404376628,16.858388366283407,-146972379.73867399,1228259008.0,87.47530375318172,47.14529256047342,7.183381542721278,1506.497398885719,1448.6552744541248,39.23129009541269,728.4597682567612
2024-07-24,1500.6988317983287,1506.222009379755,1472.8343972556543,1477.6112060546875,2201442,1425.6826245117188,1478.0569105815969,1462.4893110059252,53.71925484474865,15.567599575671693,-148543895.43684238,1226057566.0,65.14857662686367,61.54815899233747,6.704417163305833,1504.811148610906,1453.192659982844,38.81388452603327,728.6548367094553
2024-07-25,1463.878002749086,1492.1902105667564,1459.7480711035266,1479.800537109375,2211808,1429.3882177734374,1478.3251608166397,1463.7716240506252,54.17108734131021,14.553536766014531,-148021469.1683699,1228269374.0,69.38773917033241,74.0038731834593,6.603171370973351,1504.3612360530112,1455.553278107145,38.35875987869016,728.8485719605509
2024-07-26,1488.657492356205,1540.4057297645463,1482.7860334313218,1535.2806396484375,4500728,1433.7109350585938,1487.0875421753778,1469.0685881689817,63.81259695535978,18.018954006396143,-144321392.2670739,1232770102.0,96.0046367525025,76.84698418323289,7.148454027155184,1517.0795979299976,1448.532206269221,39.94779079129596,729.2647225326228
2024-07-29,1540.405728385495,1551.4519624496038,1532.5439526442526,1541.2017822265625,1928637,1438.0212768554688,1495.4128098755602,1474.4117877288027,64.6669542046231,21.001022146757578,-144483813.71672955,1234698739.0,92.64282247851007,86.01173280044837,7.922798009266001,1528.4993402724401,1444.1382817978722,38.4449492922999,729.4479313849484
2024-07-30,1547.073220196865,1549.3621331024478,1528.5632983023443,1538.763671875,2800881,1442.1401635742188,1502.0821732600893,1479.1785939618544,63.99695555315362,22.903579298234945,-144537422.3039104,1231897858.0,90.8928424505389,93.18010056051719,8.501127384232918,1536.8615582753896,1442.9163347910167,37.184512542857306,729.712922568903
2024-07-31,1549.4616266974976,1570.2604615251346,1539.5100427110012,1562.2991943359375,2622023,1446.9150610351562,1511.3463303486812,1485.3356754710458,67.4977027425455,26.01065487763549,-143273080.0435058,1234519881.0,94.96538738846822,92.8336841058391,9.555531224605662,1550.000888743879,1439.2359886975273,36.77824662194854,729.9664905330877
2024-08-01,1573.2956416043264,1597.1794434732692,1560.9059679765317,1582.451171875,7160588,1451.1060546875,1522.2855367373456,1492.529415945413,70.17208187409524,29.756120791932744,-141927379.2812502,1241680469.0,92.04090869776977,92.63304617892565,11.120342316429072,1565.8968664504266,1431.2515222214486,36.742191541576325,730.6772577561935
2024-08-02,1572.300449805686,1591.9548280096474,1542.6944877009848,1580.3115234375,4313297,1455.3989282226562,1531.2126116142924,1499.03179427816,69.51802460968958,32.18081733613235,-139653086.8990197,1237367172.0,90.88465236754715,92.63031615126174,11.895115890820941,1578.910009187931,1426.6325445230066,37.63634502493962,731.100535849197
2024-08-05,1532.54389272946,1555.8803079588502,1464.4253507644685,1486.6173095703125,7147230,1456.5267651367187,1524.3517959152186,1498.1122028183195,48.29155948009962,26.23959309689917,-143331701.55871013,1230219942.0,40.252723313002505,74.39276145943984,11.659167997859324,1578.8005037167707,1426.0852506777608,43.22561842837475,731.7431930491765
2024-08-06,1517.5170151012455,1532.2950925258015,1480.8951386771212,1486.8660888671875,3159971,1458.1996215820313,1518.5847640616755,1497.279157340458,48.336666986797255,21.3056067212176,-145757507.3297451,1233379913.0,40.38716251890128,57.17484606648369,11.440073525823538,1578.4810034300226,1428.2756371949772,43.809499529825146,732.0261437265863
2024-08-07,1512.6407433969514,1540.3558800903063,1506.8687761791136,1536.3255615234375,2258441,1460.55349609375,1521.3141175173314,1500.171483576234,56.46727722093748,21.1426339410973,-144042692.7190929,1235638354.0,67.11483765747718,49.25157449646036,11.011248453256199,1581.5052086108356,1431.7995765454145,44.500948936488975,732.2355656068197
2024-08-08,1530.5536397365145,1548.4664911768639,1506.4708547250975,1511.6456298828125,2468123,1463.0311059570313,1519.8266578812515,1501.0214203396843,52.064174076940866,18.805237541567294,-145902562.92591265,1233170231.0,53.77791431586671,53.75997149741509,10.38317046229484,1582.11363620752,1434.2960439682615,44.32199804472307,732.4626789510477
2024-08-09,1534.0366946308325,1536.0270114581187,1511.6456303238629,1526.3740234375,1503033,1465.6150122070312,1520.8339448899053,1502.8993909395226,54.35178380343501,17.93455395038268,-145589680.67772627,1234673264.0,61.737071522793336,60.87660783204578,9.79995518497358,1583.5248757419854,1437.8556296291085,42.897668296907575,732.6013575582126
2024-08-12,1492.7376133067207,1516.870204721846,1450.2940828725068,1494.130859375,9230512,1468.0792358398437,1516.7257778876121,1502.2498700828912,48.85512471423683,14.475907804720919,-142664606.5514191,1225442752.0,29.84421069819375,48.45306551228463,10.733664229197743,1583.2760156293468,1439.567380366747,45.26783060177083,733.4115946054834
2024-08-13,1498.559272957807,1510.1030862607404,1472.33687305296,1476.2677001953125,2485446,1469.117998046875,1510.501458242643,1500.3252649060337,46.075052135717,10.17619333660923,-144632666.36054528,1222957306.0,17.682917628123985,36.42139994970372,11.600679770263037,1583.6276299308988,1438.061383740976,44.732000787914366,733.6292157898005
2024-08-14,1480.7956277626452,1480.7956277626452,1444.9699270909682,1454.8717041015625,2648057,1466.8244946289062,1501.9430345286305,1496.9583344760729,42.92434112659032,4.984700052557628,-145816943.47997072,1220309249.0,6.505360010292807,18.01082944553688,12.948461928268186,1585.4036166837839,1432.593343765435,44.09583649389741,733.8529241223462
2024-08-16,1464.0769642627536,1489.9510822169516,1449.9955703288085,1486.21923828125,1985315,1471.7970190429687,1499.5239889521104,1496.162845869049,48.48275549131871,3.361143083061279,-144202485.23505116,1222294564.0,27.10034968291791,17.0962091071116,13.880565961534813,1585.407648381104,1432.5445244704583,43.80009902205781,734.0240559272966
2024-08-19,1493.6829246323464,1499.7036814342016,1482.7859889429067,1489.2047119140625,1343387,1474.7354638671875,1497.9364078693338,1495.64742853905,48.99223975924043,2.288979330283837,-144526486.28741214,1223637951.0,29.061773451793144,20.889161048334653,14.405623004476839,1584.3189531973378,1436.3350629159434,41.87992712700332,734.1421790406607
2024-08-20,1497.6635975446497,1502.6891960968253,1479.1039904186803,1485.32373046875,990643,1477.6289916992187,1495.995995961552,1494.8827101634722,48.32320771815617,1.113285798079687,-144994637.17718807,1222647308.0,26.512010771012573,27.55804463524124,14.978404549261025,1582.9386204298207,1440.2232081834604,40.57316130922773,734.2290863250619
2024-08-21,1491.8418600134746,1509.6552187961163,1485.3236457005783,1496.2205810546875,1551436,1480.2271655273437,1496.030547514342,1494.9818117109696,50.37241947420005,1.0487358033724377,-145156446.8072319,1224198744.0,33.671123318593466,29.74830251379976,15.24846371519533,1582.8902539469145,1439.888432576523,39.41304786539275,734.3665978091287
2024-08-22,1499.7037312794307,1502.1916273167224,1483.1841258876736,1485.074951171875,1442064,1482.4993701171875,1494.3450711539624,1494.2479701895552,48.26425169046727,0.09710096440721827,-146311603.9686014,1222756680.0,27.28513189466671,29.15608866142428,15.556134898385752,1582.6294486774416,1440.8956123577148,37.95550883422532,734.4932120010949
2024-08-23,1485.7714325355475,1495.7230161426176,1478.9048155508108,1484.0797119140625,1181075,1484.3671997070312,1492.7657851170547,1493.494765872852,48.07078724606483,-0.7289807557972381,-146765854.39674976,1221575605.0,35.26251061177261,32.07292194167763,15.9606831753559,1582.4810342230028,1441.4719442926223,36.44570110262399,734.5963425768671
2024-08-26,1488.2593224400064,1489.7520599750515,1472.8343679112065,1475.3720703125,1087057,1486.249150390625,1490.0898289932773,1492.1523439794926,46.32128729831053,-2.0625149862153194,-147526788.0521668,1220488548.0,29.37502659151072,30.640889699316713,16.508702712683277,1580.3558498003622,1437.606271781669,35.050843314139776,734.6903653647507
2024-08-27,1477.7107188642647,1489.6526195544263,1468.4556972376713,1471.1923828125,910064,1487.8394140625,1487.1825295808499,1490.599754263419,45.46593161788819,-3.4172246825692127,-148201859.53922048,1219578484.0,25.336547114519465,29.99136143926763,17.144354290530295,1577.0578861364459,1433.9032955041791,34.061277528612294,734.7687562479954
2024-08-28,1472.2373340582778,1479.2034427295885,1459.8973458303828,1462.683837890625,1225101,1488.6176293945311,1483.413500090046,1488.531908606175,43.69698877326543,-5.118408516128966,-149073317.41525635,1218353383.0,17.11545784742704,23.942343851152444,17.98309578321982,1573.858227730792,1429.4949705113954,33.00733605508325,734.8729528394196
2024-08-29,1464.9229309627651,1475.8198665509078,1445.5670277283143,1468.903564453125,3359850,1489.2356225585938,1481.1812022997506,1487.0779571874305,45.37022701495006,-5.89675488767989,-147249702.59235856,1221713233.0,26.284212292207997,22.912072418051537,19.15597892568415,1564.8504217624156,1429.1632134914905,32.810586252762555,735.1570666960663
2024-08-30,1473.779746383045,1479.8005031415455,1458.9021772733731,1474.7252197265625,1996592,1489.9023779296874,1480.1879742115677,1486.1629395977366,46.959127490723105,-5.974965386168833,-146222879.2071279,1223709825.0,41.38411368639249,28.261261275342537,20.027348251600817,1547.529841253582,1435.7111987854807,31.95971051100611,735.3275833748521
2024-09-02,1482.785947562939,1492.2399519265955,1471.640222589082,1487.26416015625,2054244,1490.4019458007813,1481.2766182030573,1486.2445114909597,50.311282724021844,-4.9678932879023705,-145161025.95382258,1225764069.0,64.93502480823966,44.20111692894674,20.171117086376636,1525.306785627563,1448.6295180833745,31.14828328432807,735.5059374774285
2024-09-03,1487.2641655351101,1490.8467113268573,1469.4508066369913,1472.3865966796875,882478,1490.2835229492186,1479.9089225840773,1485.2179992827173,46.5519801857666,-5.309076698639956,-145801329.55990452,1224881591.0,42.38470425965056,49.56794758476093,20.378474081651483,1525.1195219157876,1447.3937105060872,30.451684813295067,735.5819001971305
2024-09-04,1464.8731647058657,1468.0079379615238,1453.9762288182849,1464.97265625,1122071,1490.519375,1477.6110354557577,1483.718344243257,44.75721790161802,-6.107308787499278,-145164702.1435142,1223759520.0,30.27956975904584,45.86643294231205,21.074869466316763,1525.1126556481736,1445.2112335119828,29.59159074530275,735.6764806476039
2024-09-05,1469.6000704576943,1469.6498769661343,1455.9166433584608,1458.454345703125,959956,1490.70646484375,1474.6638524168911,1481.8469369439879,43.18094448611237,-7.183084527096753,-145769886.25779992,1222799564.0,20.10872480575489,30.924332941483794,21.625140480259464,1515.2468487355868,1447.289918842538,28.45885094975781,735.7572677781229
2024-09-06,1458.5041302500283,1461.638903513423,1420.6384259265865,1435.41650390625,3340767,1490.2009252929688,1468.6257987998695,1478.4076456078592,38.07682716547827,-9.781846807989723,-146702383.00615108,1219458797.0,16.601449572917623,22.329914712572815,23.120505635816762,1513.9583089073835,1440.9555460730853,29.354681423834858,736.0297143868772
2024-09-09,1424.0715758444799,1434.6202298882108,1404.1684091660104,1428.9478759765625,1621371,1489.2137280273437,1462.5215029808992,1474.7439589685039,36.76283560306119,-12.22245598760469,-145685047.49013633,1217837426.0,23.490583227838986,20.066919202170528,24.872827375006327,1507.6495825834834,1437.5216576508917,29.48992523214948,736.1587351355213
